GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"42075000500","Census Tract 5, Lebanon County, Pennsylvania",B01003_001,3579,480,2162.6239403388,0,361.756366667338,1494.7798904318,254.188975531208,47.8987077084566,4,0,521.348529539162,2513.43378540564,469.962250044955,70.7277690752416,3.52766593500217,0,0.167276593918896,0.691188080622849,0.117537298459475,0.0221484220233651,0.00184960497541396,0
"42075002000","Census Tract 20, Lebanon County, Pennsylvania",B01003_001,3145,19,156824.101332947,149814.772312909,2007.24553035619,2814.21938545885,1238.57850746908,854.150754032446,95.1348427213595,0,83.6609136875948,112.23698737898,49.9225993117006,24.0000794491514,7.23257102287509,0,0.0127993434255025,0.0179450694219768,0.0078978836603661,0.00544655283704788,0.000606634069079615,0
"42075002100","Census Tract 21, Lebanon County, Pennsylvania",B01003_001,5253,27,99583.5998590636,93854.9417976548,1694.9436430207,2126.49575171445,1078.49964483904,776.975459687599,51.7435621470213,0,90.8258029749757,114.817847914608,56.2455950341491,43.298181253879,2.86381316601591,0,0.0170203090209581,0.0213538750830859,0.0108300929707843,0.00780224314834189,0.000519599233410438,0
"42075002200","Census Tract 22, Lebanon County, Pennsylvania",B01003_001,6722,303,63900.0015705414,59951.9022837147,1153.82476396632,1599.4492015352,634.870805875515,539.938547022641,20.015968427062,0,118.471875650446,210.743149804811,46.9750768889293,39.1798618637941,1.45242987811624,0,0.0180567251268777,0.0250305033211856,0.00993538012944583,0.00844974231223741,0.000313238934821711,0
"42075002300","Census Tract 23, Lebanon County, Pennsylvania",B01003_001,2944,36,93972.9033031762,87847.4115777217,1874.40427203011,2084.10370951538,1298.51407091891,558.139425140338,310.330247849684,0,59.3628929717415,66.0617192296088,41.2802201537598,17.0966152661718,9.9545036146615,0,0.0199462207311281,0.0221777090656828,0.0138179626815363,0.00593936555668248,0.00330233755626869,0
"42075002400","Census Tract 24, Lebanon County, Pennsylvania",B01003_001,2498,20,49829.0550114252,40473.0592483618,6157.50620714532,2549.59403918222,574.28731210136,53.8170650802786,10.741898059845,10.0492414943874,308.002366699842,131.777673444175,29.2029808264153,2.86478406237485,0.57181153070304,0.534940112938764,0.123572606499029,0.0511668149957415,0.0115251495732697,0.0010800338290168,0.000215574990482601,0.000201674334222939
"42075002500","Census Tract 25, Lebanon County, Pennsylvania",B01003_001,5001,19,4526.57199056932,0,1469.82062850981,2510.23409972201,419.144640373765,113.16376152914,12.2581019178033,1.95075851678848,1650.55948327313,2765.04619389688,452.38595951479,118.325438348884,12.781787176628,1.90113778969144,0.324709433887729,0.554555214177935,0.0925964816746563,0.0249998810943261,0.00270803202585574,0.000430957139498212
"42075002600","Census Tract 26, Lebanon County, Pennsylvania",B01003_001,1997,246,2394.93339711277,0,928.341628982933,1197.74000365075,213.12147870417,50.7302857749164,5,0,706.489812532096,1046.39723462254,191.136909166613,48.6102020289181,4.36584164983638,0,0.387627326130281,0.500114118035472,0.0889884783272473,0.0211823367764944,0.0020877407305054,0
"42075002701","Census Tract 27.01, Lebanon County, Pennsylvania",B01003_001,6156,618,25484.1164508088,18757.2950159969,5269.04432614326,1183.78093504166,246.295205135506,24.7009684914956,3,0,1187.24728204622,209.836374004768,47.4078377317728,2.76217887615869,0.335474158890939,0,0.206757975553672,0.0464517158099901,0.00966465545748554,0.000969269173572297,0.000117720385001019,0
"42075002702","Census Tract 27.02, Lebanon County, Pennsylvania",B01003_001,5889,622,23091.0650756829,14967.3906932371,6416.63440246065,1543.53865509784,133.500243182265,28.0010817050934,2,0,1978.75550135642,915.125254616143,59.1864808375372,24.8071617665955,1.77187167466342,0,0.277883864664951,0.0668457106694195,0.00578146753927143,0.00121263707903111,8.66135881322421e-05,0
"42075002801","Census Tract 28.01, Lebanon County, Pennsylvania",B01003_001,4561,371,16327.2758943186,15160.592922533,800.302504741463,359.364785786432,7.01568125770427,0,0,0,240.787370772254,99.6139030067745,2.00541973979319,0,0,0,0.0490162908939357,0.022010088401304,0.000429690862279453,0,0,0
"42075002802","Census Tract 28.02, Lebanon County, Pennsylvania",B01003_001,4359,371,53202.0005707618,44591.5036395628,5303.58696129714,2686.39553795168,560.723608872853,54.7908230773173,3,2,409.082485153612,213.212320865507,46.1150831031888,3.93336502052336,0.215366267539338,0.143577511692892,0.0996877355061687,0.0504942579063097,0.010539521124343,0.00102986396168397,5.63888569567947e-05,3.75925713045298e-05
"42075002900","Census Tract 29, Lebanon County, Pennsylvania",B01003_001,3217,14,2450.83395209434,1756.07941219883,399.400946400425,234.125822471459,61.0650458283417,0.162725195288658,0,0,482.374036217859,280.100239704787,86.2232570797856,0.174484924068204,0,0,0.16296532290942,0.0955290431942111,0.0249160273694426,6.63958466666428e-05,0,0
"42075003000","Census Tract 30, Lebanon County, Pennsylvania",B01003_001,5935,324,62807.7605538265,50472.0829538865,7891.04645045478,3678.39390612021,598.244088414458,132.993154946889,25.0000000037253,10,2376.38103768213,1160.51209489946,162.903649224415,42.4983685333707,8.49293579152936,4.0406760959847,0.125638080085535,0.0585659140476408,0.00952500269296753,0.00211746373018528,0.000398039983965042,0.000159215993562292
"42075003100","Census Tract 31, Lebanon County, Pennsylvania",B01003_001,4276,20,69789.7410276335,67115.6706479338,862.893962915725,1125.30985320488,685.866563579097,0,0,0,57.1367603964332,73.9624402906427,48.7317272280203,0,0,0,0.0123641949405438,0.0161242875619685,0.00982761296259181,0,0,0
"42075003200","Census Tract 32, Lebanon County, Pennsylvania",B01003_001,5044,348,52877.3369462006,44980.644979171,5225.82521961552,2072.6714909155,547.148636945116,47.0466195534536,3,1,722.824070058193,268.094402198416,58.5076442006746,7.00717171083571,0.446823073199188,0.148941024399729,0.0988292058832779,0.0391977283769853,0.0103475074302968,0.000889731258616912,5.67350811000999e-05,1.89116937000333e-05
"42075003300","Census Tract 33, Lebanon County, Pennsylvania",B01003_001,2393,255,4219.71739418426,262.155916187214,1886.80241608127,1834.38801605858,193.521958767902,30.8490870893002,12,0,860.764675202317,1387.47737286679,68.4030768837723,7.72275262608028,3.00407695192726,0,0.447139521400583,0.434718215629034,0.0458613553207662,0.00731069979516099,0.00284379233939665,0
"42075003400","Census Tract 34, Lebanon County, Pennsylvania",B01003_001,2475,285,5483.66183417116,3010.04771653441,2173.87263126643,294.780822626999,4.96066374331713,0,0,0,1611.30782861095,135.061611826142,1.19883288641594,0,0,0,0.396427186249899,0.0537562000614421,0.000904626122713295,0,0,0
"42075003500","Census Tract 35, Lebanon County, Pennsylvania",B01003_001,4925,341,26155.9219345292,21365.2478256134,3690.11701833231,820.000795530856,280.556295052636,0,0,0,803.654589653626,177.000653359292,56.5588837390796,0,0,0,0.141081512155031,0.0313504833660001,0.0107263011319156,0,0,0
"42075003600","Census Tract 36, Lebanon County, Pennsylvania",B01003_001,3945,391,2290.32265945224,4.09556549327681,1049.2018179907,1092.27122344869,106.618426069384,34.135626450181,4,0,2431.96879903248,1366.45245690244,102.102235410926,30.5500756021768,3.57984648639893,0,0.458102186458582,0.476907137490367,0.0465517055552704,0.0149042870921711,0.00174647881314533,0
"42075003700","Census Tract 37, Lebanon County, Pennsylvania",B01003_001,3000,20,56094.6008744345,50283.140266062,4513.27618368895,758.440871028402,515.854898767423,23.8886548876762,0,0,240.453518760155,40.6754807909901,27.5595620923354,1.18515229672472,0,0,0.0804582992540002,0.0135207463678392,0.00919615953631871,0.000425863710861408,0,0
"42075003801","Census Tract 38.01, Lebanon County, Pennsylvania",B01003_001,3473,296,23110.9018629319,15227.1047666942,5247.87182166082,2134.77133432036,353.982075104553,116.469860486921,30.16530896115,0.536695703864098,1015.04014455605,408.051005567224,73.983275780072,32.2360234035681,6.37636705321605,0.0454771356527959,0.227073432823408,0.092370749829732,0.0153166707731261,0.00503960689970865,0.0013052415323321,2.32226205211367e-05
"42075003802","Census Tract 38.02, Lebanon County, Pennsylvania",B01003_001,5034,295,7857.91739856737,7462.41880050712,198.836376933192,195.66222113684,0.999999990221113,0,0,0,137.888750532509,132.007373779172,0.486065072975938,0,0,0,0.0253039535601943,0.0249000099151606,0.000127260180974087,0,0,0
"42075003901","Census Tract 39.01, Lebanon County, Pennsylvania",B01003_001,3033,303,3069.48675100771,0,1179.17479065343,1620.55295936042,197.930866066639,54.5301394495327,15.8346911368426,1.46330434083939,1167.25244330648,1605.99343267864,190.566623858449,52.1097326269379,15.5368866371987,1.54088089229786,0.384160247724252,0.52795567820203,0.0644833752749247,0.0177652304352285,0.00515874229841328,0.000476726065150464
"42075003902","Census Tract 39.02, Lebanon County, Pennsylvania",B01003_001,4508,303,2455.31998112732,380.675743134692,1726.45458296423,332.892131213215,15.2975238151848,0,0,0,3170.61812054015,612.086665818364,28.1040419611254,0,0,0,0.703148508640228,0.13557993816365,0.00623035854095124,0,0,0
"42075004000","Census Tract 40, Lebanon County, Pennsylvania",B01003_001,8326,16,70157.6152967623,66921.1568512557,998.674830323529,1629.81238804399,285.742442884308,322.228784254869,0,0,150.632389731245,263.330243848615,23.2984067010902,16.5662678613463,0,0,0.0142347316980373,0.0232307267165508,0.00407286424539425,0.00459292669643717,0,0
"42075004100","Census Tract 41, Lebanon County, Pennsylvania",B01003_001,2203,274,25240.812489681,23643.4193159389,529.415423481551,808.41014765971,237.110021615852,22.4575809850357,0,0,44.062308043871,68.1019734345389,19.4344249121909,1.85795398424882,0,0,0.02097457931269,0.0320278971998308,0.00939391399198372,0.000889732887727639,0,0
"42075004200","Census Tract 42, Lebanon County, Pennsylvania",B01003_001,4319,38,28072.9842706738,26125.4711583722,580.500216524815,841.136504414731,481.117818994178,44.7585723679513,0,0,88.1702679325627,128.789670851281,71.994930256923,6.65584344962108,0,0,0.0206782510518922,0.0299624897839385,0.0171381073830748,0.00159436460108404,0,0
"42077000101","Census Tract 1.01, Lehigh County, Pennsylvania",B01003_001,4058,644,2098.15080137566,901.055841967469,1051.58276464872,119.963621913717,25.548572845757,0,0,0,2129.2862027985,271.959489905179,62.7817304447368,0,0,0,0.501195035151545,0.0571758816549615,0.0121767095239322,0,0,0
"42077000102","Census Tract 1.02, Lehigh County, Pennsylvania",B01003_001,4016,558,3790.25795117045,433.463654325344,2583.78506467606,617.266833115471,149.967576491922,5.7748225616524,0,0,3111.22514489306,502.409247056505,82.1585460935373,1.47542606020428,0,0,0.681691087509803,0.162856154137176,0.0395665884549127,0.00152359618686879,0,0
"42077000400","Census Tract 4, Lehigh County, Pennsylvania",B01003_001,4080,765,1148.29826193605,280.689895009622,588.955617529515,241.653173340539,36.9995760563761,0,0,0,1907.57724008635,824.029515122036,109.474720031072,0,0,0,0.512894286312447,0.210444604290445,0.0322212244700207,0,0,0
"42077000500","Census Tract 5, Lehigh County, Pennsylvania",B01003_001,2805,578,1322.05503755855,109.605856167502,782.502411735242,409.253779119497,20.6929730856791,0,1.74506294570165e-05,0,1552.35847261445,835.994859413546,63.3042606292167,0,2.08146804500862e-05,0,0.59188338571766,0.30955880617139,0.0156521268009334,0,1.31996240407984e-08,0
"42077000600","Census Tract 6, Lehigh County, Pennsylvania",B01003_001,6128,875,2833.89904720962,153.452724526083,1383.30538708852,1049.64297477516,197.608839472756,29.1552060097456,16.8597424710169,3.87417286634445,2172.38499022234,2902.76703346592,586.123598108912,90.8699495777459,51.0554130990498,11.3038555327671,0.488127969290431,0.370388273290356,0.0697303736586276,0.0102880185652531,0.00594930948144316,0.00136708217258449
"42077000700","Census Tract 7, Lehigh County, Pennsylvania",B01003_001,3731,794,947.160360113325,359.740434734267,397.145591851629,163.802749266964,21.1626591533422,4.84957380592823,0.459351301193237,0,1380.69680410316,727.719949957444,103.317900804233,11.2915286057711,0.366217831167003,0,0.419301322749732,0.172940883260112,0.0223432694658064,0.00512011905285816,0.000484977328589086,0
"42077000800","Census Tract 8, Lehigh County, Pennsylvania",B01003_001,4049,713,340.016126957832,129.361663869617,116.146002991241,93.5190590545121,0.989401042461395,0,0,0,1321.84217656623,1146.63151227211,7.50206486881043,0,0,0,0.341589688790396,0.275043010139664,0.00290986504467801,0,0,0
"42077000900","Census Tract 9, Lehigh County, Pennsylvania",B01003_001,1643,281,259.938842944584,125.916098473826,81.5326376361772,52.49010683458,0,0,0,0,518.532014845385,331.663267369272,0,0,0,0,0.313660846961449,0.201932524743023,0,0,0,0
"42077001000","Census Tract 10, Lehigh County, Pennsylvania",B01003_001,3550,859,340.303259121449,171.598190722163,84.6343683655141,81.9500799171801,2.12062011659145,0,0,0,854.952080099247,848.19306780528,18.5722648409284,0,0,0,0.248702785227542,0.240814854752635,0.00623155982127882,0,0,0
"42077001200","Census Tract 12, Lehigh County, Pennsylvania",B01003_001,2814,393,407.188571934264,0,258.422731342226,141.69393611158,7.07190448045731,0,0,0,1845.00632348029,936.004740733632,32.9889357860786,0,0,0,0.634651238158879,0.347981121961485,0.0173676398796354,0,0,0
"42077001401","Census Tract 14.01, Lehigh County, Pennsylvania",B01003_001,7261,899,3624.56051743595,848.751795349002,1439.50670585959,1105.24201623574,174.628618993331,36.3086269869818,12.869370595552,7.25338341575116,2739.76055760638,2503.48544456285,413.195660165128,87.4545331348684,29.8271612857078,16.7687170218403,0.397153447689683,0.304931318133323,0.048179253223468,0.010017387435613,0.0035506016615377,0.00200117597177886
"42077001402","Census Tract 14.02, Lehigh County, Pennsylvania",B01003_001,2441,453,5303.52283908684,0,834.861392167275,2914.07745890127,1228.11221625048,293.104649125118,28.050712607801,5.31641003489494,452.137960235567,1366.72557117215,492.448599003099,116.833261982208,10.7657617973462,2.08884580963006,0.157416384825265,0.549460716455219,0.231565367683405,0.0552660293955828,0.00528907170929252,0.00100242993123611
"42077001501","Census Tract 15.01, Lehigh County, Pennsylvania",B01003_001,6724,1432,3910.54586004533,0,1280.89551120417,2250.79061161853,272.921168551911,87.1313275251887,9.46424394473433,9.34299720078707,3112.77422823992,3198.01513683464,296.377761481757,96.561504403071,10.2157599363394,10.0556091042685,0.327549032039565,0.575569419761885,0.0697910671091703,0.0222811164076666,0.00242018487532189,0.00238917980639122
"42077001502","Census Tract 15.02, Lehigh County, Pennsylvania",B01003_001,6776,788,3621.55040967402,1271.02893337646,1635.41192995548,556.636403528508,82.8482024669647,65.0924551008793,10.532485245727,0,3349.11238514029,1150.17993259279,171.778030558996,140.829705277534,28.6098985413128,0,0.451577845109351,0.153701133647512,0.0228764460231335,0.0179736432570432,0.00290828072352445,0
"42077001600","Census Tract 16, Lehigh County, Pennsylvania",B01003_001,3858,689,372.290215615848,130.248652414652,137.641757245404,99.4855030055332,4.88394353492185,0.0303594153374434,0,0,1326.44763018836,1022.40164607141,36.0239342435017,0.17272924271661,0,0,0.369716289797503,0.267225671888698,0.0131186459650646,8.1547712145006e-05,0,0
"42077001700","Census Tract 17, Lehigh County, Pennsylvania",B01003_001,5062,858,490.186743731179,343.493446009597,67.8309405741948,75.1503900367534,3.71196711063385,0,0,0,704.802188141182,796.639113594053,35.1809874106079,0,0,0,0.138377753869643,0.153309715119441,0.00757255710829567,0,0,0
"42077001800","Census Tract 18, Lehigh County, Pennsylvania",B01003_001,4538,770,559.341396823725,316.76236573217,97.190269109793,145.388761981761,0,0,0,0,801.865412548936,1175.81594464884,0,0,0,0,0.173758405263221,0.259928485192346,0,0,0,0
"42077001900","Census Tract 19, Lehigh County, Pennsylvania",B01003_001,4364,581,1583.75130968288,685.984888168168,595.586776518277,283.133345963704,18.9264968930365,0.119802139699459,0,0,1330.64390194485,903.170099294894,33.669699441431,0.203163519237894,0,0,0.376060794947365,0.17877386697814,0.0119504222521061,7.56445402551535e-05,0,0
"42077002000","Census Tract 20, Lehigh County, Pennsylvania",B01003_001,6098,770,625.206999006064,405.274110458151,92.8512046228243,127.081169804643,0.000514120445586741,0,0,0,941.673478987126,1186.4465664401,0.00329734041395738,0,0,0,0.14851274021314,0.203262551453636,8.2232036174271e-07,0,0,0
"42077002100","Census Tract 21, Lehigh County, Pennsylvania",B01003_001,7354,906,1409.70501955138,1014.37634340444,172.38960008265,219.460392413792,3.47868365049362,0,0,0,937.622212380235,1121.4915232462,12.8877136809239,0,0,0,0.122287711040081,0.155678237198611,0.00246766777605763,0,0,0
"42077002201","Census Tract 22.01, Lehigh County, Pennsylvania",B01003_001,4260,738,1408.44186591613,724.595570271576,549.305955389573,128.33802364298,2.79571476578712,2.49914884567261,0.907453000545502,0,1924.99425692502,350.978899311049,11.0561330591644,9.88331231445711,3.58867837368392,0,0.390009675715136,0.0911205685862665,0.00198496993979132,0.00177440681518439,0.000644295673471223,0
"42077002202","Census Tract 22.02, Lehigh County, Pennsylvania",B01003_001,4938,915,1405.14822315918,1066.77193819705,199.193306194511,138.662176580816,0.52080218680203,0,0,0,711.445341868413,455.626738536037,2.00934448503128,0,0,0,0.141759639952195,0.0986815300303789,0.000370638611797919,0,0,0
"42077002302","Census Tract 23.02, Lehigh County, Pennsylvania",B01003_001,2508,333,2608.76248319115,1092.65803103363,1129.244033031,360.972781024931,25.8876381015871,0,0,0,1030.64696464195,349.406377529532,23.1089016991527,0,0,0,0.432865789931808,0.138369354569748,0.00992334038395102,0,0,0
"42077002303","Census Tract 23.03, Lehigh County, Pennsylvania",B01003_001,3108,634,2808.98388453336,2467.42644207427,201.225335874635,110.159889337083,30.1722172473674,0,0,0,204.290482436132,121.629524321031,38.074759982512,0,0,0,0.0716363440113019,0.0392169887280728,0.0107413279988894,0,0,0
"42077002304","Census Tract 23.04, Lehigh County, Pennsylvania",B01003_001,4197,661,2618.48437850059,1618.99681328987,836.659059660476,161.270971988066,1.55753356218338,0,0,0,1500.96531865538,209.741992258444,1.05739610631797,0,0,0,0.319520355565217,0.0615894344500209,0.000594822552684184,0,0,0
"42077005100","Census Tract 51, Lehigh County, Pennsylvania",B01003_001,4307,28,3958.28759538679,3704.4587424581,116.862047343107,133.935151704507,3.031653881073,0,0,0,113.315738470289,166.708575163167,3.23322852155095,0,0,0,0.0295233846775825,0.0338366398289509,0.000765900356660859,0,0,0
"42077005200","Census Tract 52, Lehigh County, Pennsylvania",B01003_001,6777,22,68340.6100333995,65051.494857245,1144.01756367021,1494.38684339576,324.205075102538,326.505693985944,0,0,133.251439875587,171.829079367979,37.4951591015765,39.4749413263787,0,0,0.0167399378365382,0.0218667472044136,0.00474395933756067,0.00477762334615354,0,0
"42077005301","Census Tract 53.01, Lehigh County, Pennsylvania",B01003_001,3538,17,71196.4647180201,69606.2856868396,540.939251393871,677.651856558863,348.587923227809,23,0,0,35.0326229318181,37.6757486714726,25.4311147099794,1.65531553480713,0,0,0.00759783865022384,0.00951805485346446,0.0048961409054287,0.000323049748201593,0,0
"42077005302","Census Tract 53.02, Lehigh County, Pennsylvania",B01003_001,4401,15,119505.867064715,116428.306641639,1193.84041970177,1293.15047557953,574.825795454788,15.7437323406339,0,0,44.6085886486506,51.8576265493225,25.0597856594749,0.933845141630796,0,0,0.00998980593191524,0.010820811624916,0.0048100215460008,0.000131740246126228,0,0
"42077005401","Census Tract 54.01, Lehigh County, Pennsylvania",B01003_001,2190,249,40603.9018447421,39170.1564357465,463.428011082578,589.719875813687,375.597522054622,5.00000004470348,0,0,32.0643983531053,41.5913554162359,25.3871284071166,0.330350844273405,0,0,0.011413386153247,0.0145237242979409,0.00925028149981255,0.00012314087606216,0,0
"42077005402","Census Tract 54.02, Lehigh County, Pennsylvania",B01003_001,5237,29,77207.2927353244,73871.0376830997,1013.01720769568,1579.82505392423,406.409674314084,329.861605669968,7.14151062071323,0,77.3839861888156,117.671920240544,30.1996485849886,25.4246445633388,0.522190744046536,0,0.0131207450981142,0.0204621221383847,0.00526387676494892,0.00427241513053401,9.24978764013286e-05,0
"42077005503","Census Tract 55.03, Lehigh County, Pennsylvania",B01003_001,4032,366,31818.8117481768,30006.7939441514,622.210095527465,777.878311606352,162.118347543881,249.811049347743,0,0,73.2063405281443,91.7980664031079,16.6181835784702,24.0378352366258,0,0,0.0195547872890985,0.0244471200798667,0.00509504719494028,0.00785104897457578,0,0
"42077005504","Census Tract 55.04, Lehigh County, Pennsylvania",B01003_001,4417,470,24642.838486394,23417.7985469532,608.876320292841,557.123927045043,58.6821582606062,0.357533842325211,0,0,103.301480210582,111.320325385561,9.00167728649491,0.0400726955416495,0,0,0.0247080432974074,0.0226079445901756,0.00238130677571929,1.45086306726644e-05,0,0
"42077005505","Census Tract 55.05, Lehigh County, Pennsylvania",B01003_001,4268,909,8215.41290609156,7582.73496666142,231.137696900607,358.592717153602,41.4769706452498,1.47055473068031,0,0,151.767300602026,239.738698060712,21.4697276817845,1.26305507373091,0,0,0.0281346415016125,0.0436487759352562,0.0050486775429748,0.000178999491259888,0,0
"42077005506","Census Tract 55.06, Lehigh County, Pennsylvania",B01003_001,3629,397,17457.1510257286,16399.9748472656,406.072136606788,548.600561935687,96.703107197769,5.80037272277775,0,0,84.4807076702697,115.295873968086,19.6231526540925,1.18338275476794,0,0,0.0232610771372897,0.0314255493996215,0.00553945526708491,0.000332263421117746,0,0
"42077005601","Census Tract 56.01, Lehigh County, Pennsylvania",B01003_001,4927,486,16888.6826653842,15729.4850559352,505.603475403201,581.889900136688,71.7042339091131,0,0,0,150.76623841689,166.612037469385,11.6832827475105,0,0,0,0.0299374134395638,0.0344544279542511,0.00424569727134973,0,0,0
"42077005602","Census Tract 56.02, Lehigh County, Pennsylvania",B01003_001,5150,612,6307.21724053053,4738.31293770279,924.283881442914,479.809292202108,161.387111272802,3.42401790991426,0,0,690.067874852658,394.934946840489,153.766056945639,4.44823345313082,0,0,0.146543847499562,0.0760730562947518,0.0255876886934732,0.000542872994434269,0,0
"42077005702","Census Tract 57.02, Lehigh County, Pennsylvania",B01003_001,4081,506,3840.51395275103,158,1305.05014333292,2174.78189029241,177.646896505474,23.2954018694581,1.73962075076997,0,1347.49623530039,2360.53475280143,164.402323773349,21.2959375914774,1.32072833693338,0,0.339811327178772,0.566273659475856,0.0462560216395575,0.00606569905904683,0.000452965611418714,0
"42077005703","Census Tract 57.03, Lehigh County, Pennsylvania",B01003_001,4037,794,1962.13187744821,137.553271481534,1106.38919001689,524.404864671042,99.234245150994,77.2352337701013,17.3150723576546,0,2182.71861083183,1209.19957383236,234.04403064923,192.664728222829,38.5349547742998,0,0.563870962361493,0.267262802617039,0.0505747071802584,0.03936291676304,0.00882462211468331,0
"42077005704","Census Tract 57.04, Lehigh County, Pennsylvania",B01003_001,3594,472,1256.34335499642,55.6989764699829,933.150051391707,203.168763188412,28.889696424405,28.8292940594256,6.60657346248627,0,2214.5596444742,965.021819135953,141.647483829619,151.342289585039,34.6818743484817,0,0.742750815436411,0.161714361269489,0.0229950644539265,0.0229469865421525,0.00525857317286093,0
"42077005705","Census Tract 57.05, Lehigh County, Pennsylvania",B01003_001,5913,507,6716.27981984351,4409.99629900103,1610.68655815868,574.900483898993,95.1358700224664,22.6812266058405,2.87938215649501,0,1559.47015117187,461.100135429073,76.4528045914537,19.3800912556047,2.14814834053395,0,0.23981826269356,0.0855980541788071,0.0141649652150263,0.00337705206070002,0.000428716824452097,0
"42077005800","Census Tract 58, Lehigh County, Pennsylvania",B01003_001,3204,21,1802.55934538532,1496.65263306826,175.291939640418,128.145332104679,2.46944057196379,0,0,0,381.914975302783,261.496088469074,5.66751455142049,0,0,0,0.097246140655051,0.071090770150087,0.0013699635345076,0,0,0
"42077005901","Census Tract 59.01, Lehigh County, Pennsylvania",B01003_001,6592,19,3839.92020127671,0,1517.60895891702,2113.04892829037,184.396372757154,20.8659413121641,4,0,2494.7279962928,3698.59097709185,352.353549922172,38.5766321025302,7.75084459065497,0,0.395218879395577,0.55028459382771,0.0480208866569271,0.00543395180588036,0.0010416883139056,0
"42077005902","Census Tract 59.02, Lehigh County, Pennsylvania",B01003_001,1867,192,12213.9881505654,441.232573435271,3095.52376755761,5270.98439354858,2519.31398989708,755.933426126838,129,2,473.174101922027,805.709629110756,385.096101384389,115.550112639783,19.7186207347722,0.305715050151506,0.253440868731669,0.431553095399441,0.206264649911296,0.0618907941295036,0.0105616608113402,0.000163746679245585
"42077006001","Census Tract 60.01, Lehigh County, Pennsylvania",B01003_001,4987,666,12733.0293356621,10076.3577268562,1442.50558468319,898.593993796504,237.238874783383,72.3425610561389,5.99059448670596,0,1290.56564820713,637.967916988632,172.60067744561,78.5450211232671,6.53518981568185,0,0.113288483569506,0.0705718937817699,0.0186317700626775,0.00568148860330709,0.000470476767844065,0
"42077006002","Census Tract 60.02, Lehigh County, Pennsylvania",B01003_001,5293,595,25135.2315275342,20852.270735423,1798.73647925392,1743.61325630773,491.245497182477,237.892831050117,11.4727283169486,0,408.184546576635,410.575751642832,111.791728835008,53.5933046019792,2.60953436646101,0,0.0715623596816089,0.0693692936306435,0.0195441007433867,0.00946451719728619,0.000456440128843887,0
"42077006101","Census Tract 61.01, Lehigh County, Pennsylvania",B01003_001,4012,426,7323.16128059563,4533.46639666488,1193.96308364342,926.331300760859,403.213579735937,251.129197985705,15.0577218048275,0,595.83728169672,483.950531455081,185.936297165153,113.578516884737,6.81017469881228,0,0.1630392992719,0.126493363353253,0.0550600436459514,0.0342924576372677,0.0020561778210083,0
"42077006102","Census Tract 61.02, Lehigh County, Pennsylvania",B01003_001,5588,514,4437.37237169902,2485.89528563133,862.591696170963,583.588733680876,227.718900249973,252.964164823876,24.6135911419988,0,1105.01866458316,719.449167983309,292.69386485261,316.586133498431,33.2787105136007,0,0.194392452089994,0.131516736662203,0.0513184112521937,0.0570076485888919,0.00554688430003779,0
"42077006203","Census Tract 62.03, Lehigh County, Pennsylvania",B01003_001,8604,936,10704.8422248115,7611.0111148697,1039.85446004024,1151.52240398035,503.241318274289,385.615811698139,13.5971159487963,0,819.013969825541,899.697087303109,394.014294109427,304.399872811422,10.7636879701371,0,0.0971387002444637,0.107570235954657,0.0470106245104561,0.0360225590998777,0.00127018368540557,0
"42077006204","Census Tract 62.04, Lehigh County, Pennsylvania",B01003_001,3823,391,22893.9136888738,17722.0588178718,2424.35589689625,1768.30460691055,804.49831744601,138.92685034778,35.7691994014276,0,494.853550895361,313.058156977977,96.2244856702974,10.4219659442276,13.9641873551221,0,0.105895214328272,0.077239070214977,0.0351402703958383,0.0060682875036476,0.00156238902127123,0
"42077006205","Census Tract 62.05, Lehigh County, Pennsylvania",B01003_001,4771,469,34651.7902510168,31471.0779041727,1097.29719675097,1243.56495160906,519.99536230836,314.221151596459,5.633684579283,0,148.379599988645,161.789262769742,64.5457043149643,40.2430446186958,0.466838864161842,0,0.0316663926683779,0.0358874662059508,0.0150063058370585,0.00906796299181796,0.000162579899580158,0
"42077006206","Census Tract 62.06, Lehigh County, Pennsylvania",B01003_001,7567,1083,7304.11674403464,6170.55673024883,427.822951669339,443.399289164561,231.954755465953,30.3830174859613,0,0,411.472800937007,433.713871977895,243.297664092625,34.1986673285086,0,0,0.0585728523601087,0.0607053946018443,0.0317567152325972,0.00415971137246341,0,0
"42077006302","Census Tract 63.02, Lehigh County, Pennsylvania",B01003_001,7147,536,28362.6348519941,13433.897462907,9754.73400106115,4303.80536841879,645.606285606977,195.591733989073,26.0000000111177,3,2800.07775502423,1882.47644667058,327.80741109788,82.1408014176017,10.6473490426327,0.791779163660855,0.343929047916905,0.151742085701047,0.0227625638088975,0.00689610591574927,0.000916699035431458,0.000105772965581478
"42077006303","Census Tract 63.03, Lehigh County, Pennsylvania",B01003_001,3159,26,2848.95557283346,601.536959492601,1336.54728289209,724.163320927764,159.791239938873,22.9176653207251,3.99910426139832,0,1490.93205145731,787.22544971901,167.579300305611,24.452195545213,4.16644439984552,0,0.469135881105656,0.25418554358415,0.056087655933487,0.00804423401307451,0.00140370888880551,0
