GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"06071000403","Census Tract 4.03, San Bernardino County, California",B01003_001,4042,452,3796.62338634228,2322.74239632755,990.435051509512,425.114262163625,58.3316763415933,0,0,0,854.024499942761,450.651961864075,44.8595543751336,0,0,0,0.260872609875511,0.111971670324979,0.0153640934076927,0,0,0
"06071000404","Census Tract 4.04, San Bernardino County, California",B01003_001,4204,806,3107.58465984178,1241.5149631098,1433.47344318218,333.717971956008,43.7525115613826,55.1257700324059,0,0,1865.75557107681,449.14110571052,60.561697974532,76.522215082759,0,0,0.461282185391906,0.107388215764007,0.0140792661666731,0.0177391048246494,0,0
"06071000501","Census Tract 5.01, San Bernardino County, California",B01003_001,6192,832,2878.5260420174,1703.81217775214,386.175752074814,449.634338079838,188.047977470793,59.3399736778811,91.5158229619265,0,757.743521515729,902.976802227437,377.519074818218,117.110973422013,167.760299482028,0,0.134157463381559,0.156202977328186,0.0653278708359368,0.0206147079483405,0.0317925985820813,0
"06071000503","Census Tract 5.03, San Bernardino County, California",B01003_001,4449,482,1438.56989170638,1157.78853030714,110.703420625568,156.632176502586,12.8688554138782,0.576908857212402,0,0,331.721849352378,524.216211950169,38.6717608920711,2.03772954326273,0,0,0.0769538006208762,0.108880477344618,0.0089455892884103,0.000401029425499857,0,0
"06071000504","Census Tract 5.04, San Bernardino County, California",B01003_001,4812,725,12071.3790760848,9751.33291983671,1027.9648710944,969.673479541169,173.495041031158,133.32682225341,15.5859423279762,0,430.14213315115,386.045023162607,66.8724295611046,47.5638155628937,6.54434906141515,0,0.0851572023888265,0.0803283099163239,0.0143724291928564,0.0110448707983622,0.00129114844540457,0
"06071000603","Census Tract 6.03, San Bernardino County, California",B01003_001,4464,557,2214.62935732208,747.436451997681,489.139985809918,510.761382019539,218.280967512634,108.867583876965,140.14298610534,0,999.356855432939,1022.85099460518,425.341898793289,192.091404921777,238.432177671439,0,0.22086765182296,0.230630638183696,0.0985632050758048,0.0491583765549859,0.0632805600819817,0
"06071000604","Census Tract 6.04, San Bernardino County, California",B01003_001,5861,967,2518.46466246218,1975.52745310869,184.402785773302,186.004666304332,120.293826206354,52.2359310695,0,0,420.225048610444,434.993567067336,283.817731560974,135.680032488814,0,0,0.0732203189196311,0.0738563733201182,0.0477647465137546,0.0207411808662948,0,0
"06071000605","Census Tract 6.05, San Bernardino County, California",B01003_001,5117,1123,1417.90973926718,1097.19110882096,116.513318827245,144.300584619574,32.7214549626224,27.183272036782,0,0,418.326131663995,518.839060838429,117.352311926715,97.1614455955657,0,0,0.0821725922324663,0.101769936846722,0.0230772481889671,0.0191713698580215,0,0
"06071000606","Census Tract 6.06, San Bernardino County, California",B01003_001,3736,595,1075.40221791766,913.096281816739,86.6107890494168,57.4153159037232,16.5076465902685,1.77218455751427,0,0,261.486219228906,181.621518868144,49.8688200656765,4.22736613647487,0,0,0.0805380420519536,0.0533896201319898,0.0153502069413924,0.00164792719225166,0,0
"06071000804","Census Tract 8.04, San Bernardino County, California",B01003_001,3113,481,7622.97256124182,7249.25813748714,148.949428942986,146.217784395545,78.5472104161454,0,0,0,58.8073280993148,58.8100308173112,30.5316736437982,0,0,0,0.0195395467773691,0.0191812030308195,0.0103040132684604,0,0,0
"06071000808","Census Tract 8.08, San Bernardino County, California",B01003_001,6046,772,2855.38108977754,2278.39818021541,205.676238476153,239.609208889975,118.696320171002,13.0011420249939,0,0,475.569232139643,492.384475679643,297.697753614277,36.7492985273431,0,0,0.0720310991805922,0.0839149666388814,0.0415693444899328,0.00455320730095849,0,0
"06071000812","Census Tract 8.12, San Bernardino County, California",B01003_001,3856,500,3087.08094131712,2588.13275122245,169.991323990282,258.898049545576,35.5116492509842,34.5471673078282,0,0,255.815092110516,353.900651966646,33.9896891375144,25.5564012881174,0,0,0.0550653925898534,0.0838650020738088,0.0115033100608735,0.0111908848405797,0,0
"06071000813","Census Tract 8.13, San Bernardino County, California",B01003_001,3076,319,3108.15311168321,2592.80666634313,189.523782005534,194.963583372068,44.9521819072543,39.7501211464405,46.1567769087851,0,177.111195727515,177.462791445947,38.5103036085188,32.7771698388567,38.0599724559316,0,0.0609763339177643,0.0627265055377165,0.0144626665070919,0.0127889842353725,0.0148502262437738,0
"06071000814","Census Tract 8.14, San Bernardino County, California",B01003_001,3577,381,3080.60698175716,2237.26425876946,197.317696158658,402.249663924551,105.825335081048,62.5187162011862,75.431311622262,0,226.260455528521,473.89596786589,141.608753242101,72.3546724837587,88.9862799143141,0,0.0640515642946796,0.130574807596881,0.0343521051882723,0.0202942850455808,0.0244858601142416,0
"06071000815","Census Tract 8.15, San Bernardino County, California",B01003_001,3420,431,2763.27251236221,1827.33710927446,288.302431137163,394.876372974133,125.738487352165,65.9126791874878,61.1054324368015,0,344.54343208743,466.775054999729,146.862666925124,74.067225111157,65.4679833729628,0,0.104333694866274,0.142901712085056,0.0455034698132889,0.0238531230244612,0.0221134296973717,0
"06071000816","Census Tract 8.16, San Bernardino County, California",B01003_001,4754,726,2837.40796877252,1944.9876198678,293.56020231545,405.058102307608,174.833111879343,14.7609050273895,4.20802737493068,0,488.979667995923,665.013186131074,307.734540825061,23.919041735221,6.8188218958902,0,0.103460695658244,0.142756384265333,0.0616171921004989,0.0052022497962375,0.00148305334348909,0
"06071000817","Census Tract 8.17, San Bernardino County, California",B01003_001,3922,607,4404.39200454613,3823.49501332818,188.926402593497,285.869883638685,101.208070888282,4.89263409748673,0,0,204.529534114561,363.853634661786,49.2333621230806,1.79507679220757,0,0,0.0428950017161259,0.0649056404024926,0.0229788971517107,0.00111085346000916,0,0
"06071000818","Census Tract 8.18, San Bernardino County, California",B01003_001,5663,857,3172.81895136464,2473.01238012291,215.439797798754,357.147739997121,125.798676725175,1.42035672068596,0,0,403.945083920182,623.737939496669,283.407887258022,3.59375715503757,0,0,0.0679016991203019,0.112564802931321,0.0396488670338624,0.00044766396773918,0,0
"06071000819","Census Tract 8.19, San Bernardino County, California",B01003_001,5545,714,3623.15295891688,2805.10907476949,269.004636761034,391.616977493046,92.0926239157561,28.1905682079669,37.1390777695924,0,406.303343494107,577.710642378942,144.772459198299,44.3164469870912,58.3837813762287,0,0.0742460061198882,0.108087343243195,0.0254178128718271,0.00778067294635947,0.0102504857483839,0
"06071000820","Census Tract 8.20, San Bernardino County, California",B01003_001,3408,371,4943.88422248198,3614.73412013325,347.154270605393,622.843099141079,231.004525833647,67.4177103564143,60.7304964122013,0,241.377209420333,414.395487222229,154.240360537101,34.8895269864993,30.1302722714416,0,0.070218932115508,0.125982541482008,0.0467253105934741,0.0136365876146203,0.012283964121982,0
"06071000821","Census Tract 8.21, San Bernardino County, California",B01003_001,4264,618,2784.7709178303,1923.54736978887,405.999230644607,353.404042140319,87.1734949654056,14.6467802911066,0,0,629.160986064,553.512511385571,137.336162439882,23.9585714151893,0,0,0.145792685511429,0.126905965541922,0.0313036502957037,0.00525959970255589,0,0
"06071000823","Census Tract 8.23, San Bernardino County, California",B01003_001,6522,588,2111.12347588963,1593.65701598109,183.408043126976,285.908311770407,48.1501050111547,0,0,0,581.666357721974,932.808058354107,144.720056538713,0,0,0,0.0868769852742447,0.135429459733484,0.0228078108936116,0,0,0
"06071000824","Census Tract 8.24, San Bernardino County, California",B01003_001,5460,742,1601.03421521934,1187.34389470743,148.995036793669,231.153768751457,33.4100563564862,0.131458610296249,0,0,508.868664185292,771.137606051184,101.801127160996,0.376934627276106,0,0,0.0930617443258431,0.144377781907546,0.0208677966022788,8.21085577351261e-05,0,0
"06071000825","Census Tract 8.25, San Bernardino County, California",B01003_001,3978,551,1058.07474189884,272.999999995111,294.945742799773,359.586304361516,70.7333338558674,20.5990394217661,39.2103214648087,0,829.056237211072,1144.94555390901,226.830076563467,75.2057646121821,165.371612717889,0,0.278757001864025,0.339849625099447,0.0668509804221656,0.0194684161771017,0.0370581773783212,0
"06071000826","Census Tract 8.26, San Bernardino County, California",B01003_001,4215,515,1887.01845902312,440,585.705599978726,587.939475204592,145.828038193285,63.5912250268302,62.9541206196882,1,1282.39007816624,1298.91150325129,327.075751381932,148.956247581676,143.545089183503,2.16968306732083,0.310386788840389,0.311570600909203,0.0772796034378902,0.0336993126499411,0.0333616877559738,0.000529936522463953
"06071000901","Census Tract 9.01, San Bernardino County, California",B01003_001,5451,687,2020.14619814321,1497.8064849939,190.694298468472,282.142124325284,47.6640027255344,1.83928763002041,0,0,514.160513918319,762.211730233341,122.548872089599,4.48822228251573,0,0,0.0943962860924354,0.139664210731189,0.0235943333058489,0.000910472534963542,0,0
"06071000903","Census Tract 9.03, San Bernardino County, California",B01003_001,4062,390,1451.26877670659,672.182859449912,350.407767657773,375.412846823598,46.8745900224894,4.57761870557442,0.809427820259316,1.00366622698493,884.498573217515,965.411338516058,107.285638004976,12.1407223706967,2.39224188761952,2.96631247576351,0.241449256872296,0.258679062658217,0.0322990412078343,0.00315421841842595,0.000557738051869465,0.000691578460926159
"06071000904","Census Tract 9.04, San Bernardino County, California",B01003_001,3985,775,1266.52125308995,344.656091542449,426.463144973852,341.889531373658,75.8380437605083,40.8612554073334,36.8131860321537,0,1289.89155361387,951.826587692671,192.513435472264,93.0714656645428,110.545653179003,0,0.336720085773059,0.269943777524099,0.0598790139332324,0.0322625895993798,0.0290663784301605,0
"06071001001","Census Tract 10.01, San Bernardino County, California",B01003_001,5618,757,1606.0890687845,580.999999975031,600.076655380154,323.042218529459,53.66994830966,23.7786527846802,24.5215938055189,0,2315.13810082049,1104.58619912768,174.661264822404,77.6766217867238,76.7509534322393,0,0.373626013054366,0.201135930010369,0.0334165454162998,0.0148053138813005,0.0152678916020996,0
"06071001002","Census Tract 10.02, San Bernardino County, California",B01003_001,5932,750,1335.89413337322,0,827.502610963165,443.231386651949,53.6253016889095,11.5348340691999,0,0,3204.00715334842,2338.85778701285,329.201514564681,59.9335450740543,0,0,0.619437266988863,0.331786311189765,0.0401418797711926,0.00863454205017999,0,0
"06071001101","Census Tract 11.01, San Bernardino County, California",B01003_001,3899,554,878.731673255708,0,72.3744203274255,720.15136921368,64.4721640087664,21.7337197058368,0,0,220.999348007657,3280.14029182568,317.046098989409,80.8142611772548,0,0,0.0823623667271235,0.819535008389435,0.0733695688581436,0.0247330560252975,0,0
"06071001103","Census Tract 11.03, San Bernardino County, California",B01003_001,4431,632,1857.90731698728,300.072791143321,1049.49437358609,359.049536939386,61.7848945856094,69.2248753634049,18.2808453694743,0,2503.81415904252,848.972519705946,147.354333229912,162.078453548694,45.7638636789958,0,0.564879832266289,0.193254816134536,0.0332551005212669,0.0372595956377725,0.00983948187421849,0
"06071001104","Census Tract 11.04, San Bernardino County, California",B01003_001,6101,1197,1991.78312039278,315.927208840847,1183.69226044881,303.346972679975,94.3637318465626,75.4943572022021,18.9585893743861,0,3974.87182585843,883.092569149327,247.94926321874,219.572283436508,43.9034819166182,0,0.594287725570936,0.152299198428871,0.047376509460505,0.037902900385718,0.00951840046251995,0
"06071001200","Census Tract 12, San Bernardino County, California",B01003_001,4724,558,1711.91773095364,0,1156.67554789642,399.533030420404,64.765457123518,71.1296660050284,19.8140295082703,0,3333.6667465783,1039.0306212091,147.30441182951,156.573670047261,47.4245503358283,0,0.675660709029564,0.233383312291439,0.0378321083732452,0.0415496987494867,0.0115741715562656,0
"06071001305","Census Tract 13.05, San Bernardino County, California",B01003_001,6188,920,1337.85049212861,130.343908608309,719.432396884042,288.753512413938,86.2163858024869,30.5393948100259,81.5685598319033,0.99633377790451,2937.18163040223,1493.13205051233,484.540603366404,187.32901099723,524.049150694811,4.26151177460169,0.537752462713062,0.215833917252227,0.0644439616457523,0.0228272105064862,0.0609698619627685,0.000744727294840904
"06071001307","Census Tract 13.07, San Bernardino County, California",B01003_001,3874,393,1424.47693118995,975.000000054948,290.545117598818,146.489077871636,12.4427356645465,0,0,0,802.177981239126,417.42462418589,26.002681200031,0,0,0,0.203966179611002,0.102837100878331,0.00873495062791389,0,0,0
"06071001308","Census Tract 13.08, San Bernardino County, California",B01003_001,5021,819,1190.80062345724,80,710.189792349702,242.484827021486,84.6918051141547,28.6618062171037,44.7723927547922,0,2599.54522309464,1323.67426517054,424.082366654802,161.492211089413,274.617950215747,0,0.59639689328329,0.203631760216486,0.0711217339375167,0.0240693577518378,0.0375985634142557,0
"06071001309","Census Tract 13.09, San Bernardino County, California",B01003_001,5180,1739,1454.80379537093,0,676.671888216108,529.569495874384,147.597502293764,52.2968985810876,48.6680104055849,0,2201.66687983373,2005.49547916671,573.274848747542,205.474317027906,194.088475224115,0,0.465129311848941,0.364014376068741,0.101455263426867,0.0359477331221517,0.0334533155332992,0
"06071001310","Census Tract 13.10, San Bernardino County, California",B01003_001,5413,578,1571.57528057701,0,1229.20311608814,252.835999709365,46.894758606446,17.9986660219729,24.6427401510882,0,4513.49785043655,715.558731286804,96.3407603907364,36.9765240744289,50.6261338114839,0,0.782147143238873,0.160880616305275,0.0298393333020791,0.0114526273379437,0.0156802798158294,0
"06071001311","Census Tract 13.11, San Bernardino County, California",B01003_001,3696,504,1716.94722988922,830.414315890986,574.030067516491,240.488747699419,53.1218698695302,17.401015024865,1.03598326444626,0.455230623483658,1234.49588750339,515.607495906968,115.027589305788,37.6724285521761,2.19848695977955,0.966056715169123,0.334331805616139,0.140067640701418,0.030939721934819,0.0101348572174742,0.000603386782314271,0.000265139554413114
"06071001312","Census Tract 13.12, San Bernardino County, California",B01003_001,5384,705,2976.82976593014,672.585684221704,1457.23666385665,613.916116090433,124.694117485778,60.4720503904209,47.9251338851464,0,1930.10296453453,897.144403112566,147.733877455523,69.0743328955338,52.8348982455841,0,0.489526368129864,0.206231516197773,0.0418882258276589,0.0203142454037932,0.0160993868153464,0
"06071001400","Census Tract 14, San Bernardino County, California",B01003_001,3182,596,1273.7579001224,0,188.017257243395,836.930486149544,133.29613115852,109.70978039701,3.91435992717743,1.88988524675369,469.590195732876,2090.81727349108,333.016572051807,274.074428186717,9.77977468521621,4.72175585230172,0.147608314912377,0.657056169048388,0.10464793281809,0.0861307948602066,0.00307307999958335,0.00148370836135508
"06071001501","Census Tract 15.01, San Bernardino County, California",B01003_001,3861,411,835.447561424454,0,39.4781328274366,753.412244280799,18.6230450049043,23.9341393113136,0,0,178.847205973934,3479.30496935037,89.0138150837711,113.834009591923,0,0,0.0472538728344909,0.90180674295849,0.0222910998425223,0.0286482843644974,0,0
"06071001503","Census Tract 15.03, San Bernardino County, California",B01003_001,4432,571,614.116297298591,0,9.39300284821365,554.597698123718,25.0615389167797,25.0640574098798,0,0,58.1883980926444,3992.7429814824,183.414576962232,197.654043462724,0,0,0.015295153197419,0.903082527793698,0.0408091090026788,0.0408132100062039,0,0
"06071001504","Census Tract 15.04, San Bernardino County, California",B01003_001,6256,879,1424.85373736417,0,0,1289.73206263771,80.8255733239694,54.2961014024913,0,0,0,5653.19322740109,374.581538408993,228.225234189921,0,0,0,0.905168038526943,0.0567255229112063,0.0381064385618508,0,0
"06071001600","Census Tract 16, San Bernardino County, California",B01003_001,5435,1013,13809.5874171517,0,0,6106.27691091197,5410.03135203565,1884.37065855515,385.814871905569,23.0936237433925,0,3709.2041177366,1327.78606511289,359.745762853168,20.9001644518304,17.3638898455115,0,0.442176636162777,0.391759086539856,0.136453798483127,0.0279381896251571,0.0016722891890825
"06071001702","Census Tract 17.02, San Bernardino County, California",B01003_001,6018,652,3154.12466717995,514.526246560737,1491.92588661104,1027.64301462105,68.0110058453865,31.58527263633,20.4332409054041,0,2852.83590872849,1954.85967224354,129.585970777018,60.2874448991258,38.9762458790879,0,0.473007900459734,0.325809257102018,0.0215625610975593,0.0100139582195303,0.00647826039281862,0
"06071001703","Census Tract 17.03, San Bernardino County, California",B01003_001,4727,639,1841.23611930363,639.000000127199,631.189257986814,296.049458747581,163.880077852285,54.4432025731076,56.6741220166441,0,1682.27716959698,732.107187769161,425.815874703934,152.272560728713,123.182767212477,0,0.342807340877896,0.160788426668248,0.0890054654773262,0.0295688325914975,0.0307804748247491,0
"06071001704","Census Tract 17.04, San Bernardino County, California",B01003_001,4870,974,2061.88195775137,0,1429.57003270917,456.66279551349,60.5925955143757,83.3622675758452,31.6942664384842,0,3365.94148479025,1100.86841727035,136.507277659494,188.270443810841,78.4123764690658,0,0.693332626213104,0.221478632080138,0.0293870341542037,0.0404301843092695,0.0153715232432846,0
"06071001706","Census Tract 17.06, San Bernardino County, California",B01003_001,6602,869,1237.18296219452,0,0,1132.56362993082,59.7519494365379,44.867382827164,0,0,0,6185.07000391885,264.233656654335,152.696339426813,0,0,0,0.915437461183487,0.0482967768409531,0.0362657619755595,0,0
"06071001707","Census Tract 17.07, San Bernardino County, California",B01003_001,6282,991,1894.8169882253,0,836.738665857236,966.976359338965,30.7266243425547,60.3753386865428,0,0,3339.05379220102,2685.2867440839,89.837937953583,167.821525761494,0,0,0.441593394537238,0.510327047597691,0.0162161435819369,0.0318634142831339,0,0
"06071001803","Census Tract 18.03, San Bernardino County, California",B01003_001,3444,678,10209.6093863751,0,2718.95652682084,6088.62178046155,1007.17528039272,171.561949437411,222.277358244333,1.01649101823568,904.642444136457,1656.7674543345,344.034743604832,163.315141103708,372.448032971104,2.79218384940073,0.266313472330228,0.59636187341182,0.0986497369563237,0.016803968001593,0.0217713871150611,9.9562184973718e-05
"06071001804","Census Tract 18.04, San Bernardino County, California",B01003_001,5873,840,2176.74827543585,0,1002.05900825796,931.789655620982,129.214247681513,107.218404449457,6.46695942594215,0,2870.10240046001,2421.04783720909,306.085987848707,260.816491931736,14.947282550459,0,0.460346756474318,0.428064956401267,0.0593611347438144,0.0492562257470899,0.00297092663351129,0
"06071001806","Census Tract 18.06, San Bernardino County, California",B01003_001,4836,854,1625.71065098047,0,972.199023068516,525.675642836912,101.982733798854,21.9034944735467,3.94975680264179,0,2975.04126313055,1495.85275059006,292.596162362866,61.4759376073182,11.0338863092027,0,0.598014795856926,0.323351294106288,0.0627311715878515,0.0134731813809159,0.00242955706801803,0
"06071001808","Census Tract 18.08, San Bernardino County, California",B01003_001,4363,514,1255.10060125599,0,929.020296282295,241.609407400014,65.3040344472906,15.5433913303423,3.62347179604694,0,3387.15088071239,736.540749395317,185.585818474312,43.5663694391613,10.1561819788196,0,0.740195881790366,0.192502025063356,0.0520309163918338,0.012384179654434,0.00288699710001008,0
"06071001809","Census Tract 18.09, San Bernardino County, California",B01003_001,4470,587,2615.26694591324,644.000000006956,1473.62661698874,349.495323139126,119.568439560104,25.8870249288157,2.68954128950645,0,3053.73797268071,584.098098399875,162.601042575073,26.8113945802526,2.66227736635371,0,0.563470822468622,0.133636577208788,0.0457194015115542,0.00989842546255866,0.00102840029149195,0
"06071001810","Census Tract 18.10, San Bernardino County, California",B01003_001,5390,698,1098.57006044179,0,0,921.127904212152,65.9700729347533,43.0747151073301,68.3973681875505,0,0,4471.83788865446,339.650629239475,216.746099311181,361.765382794885,0,0,0.83847898043182,0.0600508563907373,0.0392098025045465,0.0622603606728958,0
"06071001812","Census Tract 18.12, San Bernardino County, California",B01003_001,3087,444,986.060316323666,0,0,920.345170155531,25,40.7151461681351,0,0,0,2925.78492664028,61.3310183269038,99.8840550328185,0,0,0,0.933355855539202,0.0253534186358981,0.0412907258249004,0,0
"06071001813","Census Tract 18.13, San Bernardino County, California",B01003_001,5435,1237,1727.92627022753,0,0,1654.87918071623,39.795445099473,33.2516444118228,0,0,0,5100.27805975715,172.686744820344,162.035195422502,0,0,0,0.957725575002875,0.0230307541387358,0.0192436708583893,0,0
"06071001901","Census Tract 19.01, San Bernardino County, California",B01003_001,4564,616,2154.78378372661,1188.32461739192,716.156022425156,159.965391075122,82.2750556152314,8.06269721918034,0,0,1241.87059249149,330.014369880734,176.729172788532,17.405965981497,0,0,0.332356326344073,0.0742373282568837,0.038182511041985,0.00374176624126818,0,0
"06071001906","Census Tract 19.06, San Bernardino County, California",B01003_001,9872,1182,8659.38683489569,5066.4472696455,3435.10405189216,154.838470329553,2.99704302847385,0,0,0,3513.61439173996,444.595347343754,4.33943679982341,0,0,0,0.396691372886743,0.0178809970361393,0.000346103377250262,0,0,0
"06071001907","Census Tract 19.07, San Bernardino County, California",B01003_001,10423,1617,20236.952560851,7811.87386790456,9709.76433727622,2445.49419582064,116.459569973842,138.350506863426,15.0100830122828,0,5931.04024986314,2375.99157383176,63.2501551773785,73.2632214596562,3.79611874258068,0,0.479803681314155,0.120843006794982,0.00575479779495736,0.00683652869410137,0.000741716568596416,0
"06071001908","Census Tract 19.08, San Bernardino County, California",B01003_001,2558,664,16207.0281695283,2651.84493922925,11098.4642088444,2291.40107210473,112.465577378869,52.8523719710774,0,0,1751.70124647536,361.658157259467,17.7507525701746,8.34183578184962,0,0,0.684793294165503,0.141383173283607,0.00693930905792596,0.00326107731894043,0,0
"06071001909","Census Tract 19.09, San Bernardino County, California",B01003_001,2391,452,7899.12186345881,0,803.004666232362,4030.95428842167,2113.08215854957,863.080750255205,89,0,243.06298727247,1220.13710767034,639.612798539575,261.247529729411,26.9395767882002,0,0.101657460172509,0.510304101911478,0.267508489560675,0.109262873161611,0.0112670751937266,0
"06071001910","Census Tract 19.10, San Bernardino County, California",B01003_001,1867,338,14270.4646025332,732,10153.7822509422,3149.85056262348,159.51820114255,75.3135878249886,0,0,1328.4158568421,412.09387109752,20.8697116616843,9.85325091968578,0,0,0.711524293970061,0.220725158595351,0.0111782065675866,0.00527758485253657,0,0
"06071001911","Census Tract 19.11, San Bernardino County, California",B01003_001,5675,979,1990.79444406678,481.675382498186,1098.22480748214,290.075904636527,49.4911496008281,71.3271998490964,0,0,2847.8482280135,723.549348064849,143.88984011945,217.903932608325,0,0,0.551651533263623,0.145708616728889,0.0248599998600197,0.0358285106037315,0,0
"06071002011","Census Tract 20.11, San Bernardino County, California",B01003_001,4662,895,4352.62239254571,3955.32654294773,114.887525659316,282.408323938664,0,0,0,0,127.594892716647,310.202179791091,0,0,0,0,0.0263950132352562,0.0648823395345104,0,0,0,0
"06071002013","Census Tract 20.13, San Bernardino County, California",B01003_001,4172,705,2267.99500079251,1285.54328895394,307.185298207682,351.138096537462,169.7769652477,64.5418439731002,89.8095078726328,0,632.459645117061,789.127386616074,412.948527636081,142.827554890115,202.245027798199,0,0.135443551727557,0.154823135154514,0.0748577334554857,0.0284576658901572,0.0395986357294661,0
"06071002014","Census Tract 20.14, San Bernardino County, California",B01003_001,4379,461,4517.08861089266,3790.39141231268,249.189995793997,255.060177311818,113.529360342771,52.8925320506096,56.0251330807805,0,267.856448364198,283.156424610284,127.718297286565,59.5030581717629,63.0271727130904,0,0.0551660632012159,0.0564656129828309,0.0251333037986021,0.0117094298135004,0.0124029298308826,0
"06071002015","Census Tract 20.15, San Bernardino County, California",B01003_001,4199,573,2267.06755060886,1917.7016182752,125.772412851959,211.484307991454,11.4445062635932,0.6647052266635,0,0,229.480644024288,371.739311651622,21.618225252524,1.07316542514487,0,0,0.0554780173260298,0.0932854020757588,0.0050481540616289,0.000293200450284325,0,0
"06071002016","Census Tract 20.16, San Bernardino County, California",B01003_001,4018,615,2022.55627195398,1804.30315595998,71.6727610006928,113.89270145314,13.6883447454311,18.9993087947369,0,0,154.489078902461,240.026947194642,32.355135637757,46.0056878553832,0,0,0.0354367203496644,0.0563112646270697,0.00676784371107108,0.00939371084908395,0,0
"06071002017","Census Tract 20.17, San Bernardino County, California",B01003_001,5747,689,6794.3657683461,6159.18074989152,366.511215029401,261.065662755422,7.48528706282377,0.122853606939316,0,0,367.856877902428,278.06255922858,7.0963522150712,0.181389137449191,0,0,0.0539434036267108,0.0384238458240924,0.00110169032961054,1.80816887297519e-05,0,0
"06071002018","Census Tract 20.18, San Bernardino County, California",B01003_001,4453,539,2902.31276724765,2317.25122860578,237.200560101832,253.267750844359,53.6247843232704,19.9669646124967,21.0014787599212,0,420.247918168198,452.878663331573,104.375772567879,39.3705982017704,44.0642726829284,0,0.0817281179267167,0.087264113538163,0.0184765697647826,0.00687967363056874,0.0072361183801143,0
"06071002019","Census Tract 20.19, San Bernardino County, California",B01003_001,5269,559,2748.09509175503,2128.86988670478,180.91272484744,227.024420888185,84.2601717617363,69.0676315221936,57.9602560306957,0,452.923805634225,552.808475098545,238.231596458037,155.49330499538,210.292986296363,0,0.0658320468568293,0.0826115593922914,0.0306613013554509,0.0251329117865731,0.021091066391622,0
"06071002021","Census Tract 20.21, San Bernardino County, California",B01003_001,4943,636,8646.78185662774,8020.8646320372,193.113596313808,277.097554143076,65.9374547405168,36.233296751976,53.535322641168,0,330.406639148218,438.522744699191,145.302677111961,77.5764395119631,118.111197418787,0,0.0223335802285548,0.0320463218267362,0.00762566418741973,0.00419037942124136,0.00619135807157356,0
"06071002023","Census Tract 20.23, San Bernardino County, California",B01003_001,5494,633,1668.50447278567,804.905228327239,213.435475977081,325.167364126772,165.601344729774,89.9997405504109,69.3953190743923,0,684.927917082976,1051.76881802019,520.22541784073,300.150104857721,210.759458462544,0,0.127920230037345,0.194885521393829,0.0992513639794398,0.0539403651703438,0.0415913293648729,0
"06071002025","Census Tract 20.25, San Bernardino County, California",B01003_001,5444,858,2018.26032232776,1445.86060787516,173.334550469415,277.698360707611,79.2667619138956,16.5745393942634,25.5255019674078,0,456.649255462255,741.762461751392,204.064227447851,42.8228575470055,64.9186950915057,0,0.0858831482499246,0.137592934685119,0.0392747957421436,0.00821229016440615,0.0126472792855423,0
"06071002027","Census Tract 20.27, San Bernardino County, California",B01003_001,5552,1194,2157.08096117829,1574.53504925653,175.822598649189,263.476979848609,57.8112042431749,85.4351291807834,0,0,457.696498824439,688.685260391696,145.997895309728,205.675171192063,0,0,0.0815095037291262,0.122145151058533,0.0268006650114773,0.0396068254823941,0,0
"06071002028","Census Tract 20.28, San Bernardino County, California",B01003_001,6355,1310,2332.34594797755,1874.53438001552,141.162942696363,248.562075695285,33.3934714454808,34.6930781248957,0,0,368.501865030698,677.409874359539,80.3384973310809,75.8808898452346,0,0,0.0605240156670453,0.106571701299638,0.0143175464490752,0.0148747565321427,0,0
"06071002029","Census Tract 20.29, San Bernardino County, California",B01003_001,5870,776,2211.23142489647,1633.27273282802,164.113948137325,199.086376624531,114.655606348999,63.0197432354908,37.083017722113,0,362.168213141738,413.681380133744,220.642423677384,118.801900219271,82.5632068008075,0,0.0742183501417127,0.0900341657517154,0.0518514729205093,0.0284998406435189,0.0167703015182362,0
"06071002031","Census Tract 20.31, San Bernardino County, California",B01003_001,6625,822,2263.07852271088,1863.6428660567,111.863450424396,185.851381007931,44.3331439588219,26.6408964395523,30.746784823481,0,307.47571570711,527.279521732334,113.009568339732,67.5346499986675,77.9430735879931,0,0.0494297698033024,0.0821232578290324,0.0195897506489154,0.011771971750958,0.0135862651317332,0
"06071002035","Census Tract 20.35, San Bernardino County, California",B01003_001,7635,1009,2412.29146632784,2111.8325504422,126.978834310314,105.953801221091,28.5157133433968,39.010567010846,0,0,368.516941471994,329.0281186393,83.8578194097459,114.697557368533,0,0,0.05263826369357,0.0439224706881631,0.0118210065995074,0.0161715810694429,0,0
"06071002037","Census Tract 20.37, San Bernardino County, California",B01003_001,8158,1240,5130.68319120425,4007.75100543827,335.461716385194,455.810406539997,165.589673810173,97.2331075525112,68.8372814781033,0,329.760561498615,431.547736120777,134.949257128094,97.5194493557776,44.3250869828481,0,0.0653834399598656,0.0888400997593094,0.0322743906881739,0.0189512982830829,0.0134167865979552,0
