GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"08041000102","Census Tract 1.02, El Paso County, Colorado",B01003_001,3512,503,1795.88792677545,1531.51702889715,81.1484579656099,126.304359548572,56.9180803641211,0,0,0,164.503358202057,239.642170849309,119.543739422638,0,0,0,0.0451857027132607,0.0703297559193206,0.031693559222439,0,0,0
"08041000103","Census Tract 1.03, El Paso County, Colorado",B01003_001,3020,488,1436.59130927211,1157.3436197789,97.4778785631061,131.84760573243,49.6542522534728,0.267952944201625,0,0,262.212154065568,374.955807892858,128.375855385848,0.858209581121712,0,0,0.0678535906029504,0.0917780894826895,0.0345639375186194,0.00018651995349839,0,0
"08041000104","Census Tract 1.04, El Paso County, Colorado",B01003_001,3026,442,6267.45123434384,5906.67896063592,117.456966616621,174.224915666928,66.1777034000261,2.91268802434206,0,0,94.6391706226236,148.443304740919,28.8588225457152,0.82286626242406,0,0,0.0187407866810339,0.0277983679732879,0.0105589498706254,0.000464732459086616,0,0
"08041000202","Census Tract 2.02, El Paso County, Colorado",B01003_001,4371,475,2954.33806010407,2435.56573304376,197.669452414862,228.378777248625,92.5255088467247,0.19858855009079,0,0,330.772131438906,371.68131644492,147.692039274238,0.207588768653752,0,0,0.0669082035953257,0.0773028585769159,0.0313185244763308,6.72193046464677e-05,0,0
"08041000203","Census Tract 2.03, El Paso County, Colorado",B01003_001,4392,735,2923.49093033724,2399.57297266915,185.352982178982,263.902881321534,72.7050996490289,1.95699451855035,0,0,231.541806332345,358.328283190535,79.2693351990178,2.09760791605913,0,0,0.0634012509686835,0.0902697793870326,0.0248692749119088,0.000669403314456185,0,0
"08041000301","Census Tract 3.01, El Paso County, Colorado",B01003_001,3637,630,2078.74769715799,1658.06726277841,157.212682398036,147.637764518,96.0880415709689,19.7419458925724,0,0,259.813021312953,220.344663143849,128.285030560048,25.2553856870196,0,0,0.075628553966878,0.0710224548750417,0.0462240038569078,0.00949703800974169,0,0
"08041000302","Census Tract 3.02, El Paso County, Colorado",B01003_001,4788,565,6212.68288041347,2760.46206775022,1371.37412967519,1375.80232182675,420.129526516073,247.277120856452,36.6377137887757,1,983.667500732095,959.8625716917,315.944260531656,185.802164189137,28.1168666296588,1.02188860157443,0.220737828740411,0.221450595227417,0.0676244924460256,0.039801986616126,0.00589724511841451,0.000160961056478944
"08041000400","Census Tract 4, El Paso County, Colorado",B01003_001,2356,353,1914.79160221155,1580.64279093697,154.290122455917,151.191506116651,28.6671827020182,0,0,0,207.672869820854,205.874294386059,31.7225598958371,0,0,0,0.0805780233617667,0.0789597708398278,0.0149714374498551,0,0,0
"08041000500","Census Tract 5, El Paso County, Colorado",B01003_001,2015,400,1469.49607413103,1337.69728173818,71.0746160150884,57.6662535376381,3.05792284011841,0,0,0,93.830425448354,78.1548371171356,4.53605622068031,0,0,0,0.0483666593373635,0.0392421963915341,0.00208093297692318,0,0,0
"08041000600","Census Tract 6, El Paso County, Colorado",B01003_001,2950,383,1901.5509989482,1639.57647454101,99.727244151698,146.898898468877,15.3483817866072,0,0,0,170.983791519963,239.72024704215,30.0644868437098,0,0,0,0.0524452114126101,0.0772521476153576,0.00807150678319795,0,0,0
"08041000700","Census Tract 7, El Paso County, Colorado",B01003_001,3290,517,1810.21772411578,1601.98248507384,72.8725790444296,126.891869745421,8.4707902520895,0,0,0,133.41811016471,243.880655771297,16.1537624124757,0,0,0,0.0402562509877231,0.0700975733774803,0.00467943172759904,0,0,0
"08041000800","Census Tract 8, El Paso County, Colorado",B01003_001,2849,358,2494.79436490939,2298.96554089346,84.78646582074,107.779807238912,3.26255095627857,0,0,0,154.023558312309,213.40007223182,6.51191648092567,0,0,0,0.0339853524656407,0.0432018801849533,0.00130774343656058,0,0,0
"08041000900","Census Tract 9, El Paso County, Colorado",B01003_001,2472,374,1178.74804289608,937.707454148098,153.020790247712,85.5830209979754,2.43677750229836,0,0,0,343.645471235907,198.09935428452,6.35568018130322,0,0,0,0.129816368451186,0.0726050164102119,0.00206725900160258,0,0,0
"08041001000","Census Tract 10, El Paso County, Colorado",B01003_001,2284,342,2179.60846745267,1390.24746681594,376.82822040789,248.961932573569,88.3061151342481,62.7370058707893,11.527726650238,1,315.138147585,250.31597547672,54.1959779819709,35.2928751987878,6.48495433190606,0.562552750309373,0.172888032889821,0.114223236095487,0.0405146687824407,0.0287836126568689,0.00528889790179178,0.00045879799740763
"08041001101","Census Tract 11.01, El Paso County, Colorado",B01003_001,1494,424,1415.55935173962,477.75253336571,366.617704097065,282.422316135606,175.742073210713,98.7530757784843,14.2716491520405,0,383.72487506716,269.172211659755,162.555596378392,88.4458657023881,12.782066323528,0,0.258991404102215,0.19951287509671,0.124150268227707,0.0697625823015644,0.0100819857072765,0
"08041001104","Census Tract 11.04, El Paso County, Colorado",B01003_001,3123,370,4703.00810089198,3628.52956340324,505.882119354268,463.949644609016,104.646773525456,0,0,0,372.112244386763,330.356821363537,70.1748672683732,0,0,0,0.107565649155127,0.0986495525110882,0.0222510298261251,0,0,0
"08041001301","Census Tract 13.01, El Paso County, Colorado",B01003_001,1788,275,1468.73677804949,1151.19093790957,97.7834149487135,161.244962956494,31.3026086853351,27.2148535493761,0,0,114.002002771869,189.774309979583,35.3312292921394,31.4244117843637,0,0,0.0665765414266888,0.109784792868488,0.0213126062839562,0.0185294287963007,0,0
"08041001302","Census Tract 13.02, El Paso County, Colorado",B01003_001,5555,731,3402.57074117726,3017.04744990269,158.540958619153,195.111100411927,31.8712322434876,0,0,0,239.747987267161,315.699142959569,43.4770708096444,0,0,0,0.0465944636214379,0.0573422612646168,0.00936680958834686,0,0,0
"08041001400","Census Tract 14, El Paso County, Colorado",B01003_001,3235,339,2181.47989726301,1776.11972073235,161.843616100028,193.798059168483,37.0257372779306,12.6927639842179,0,0,229.706357596172,280.662353617217,50.5662643299487,16.3084074765743,0,0,0.0741898269624601,0.0888378845074992,0.0169727611629082,0.00581841895501436,0,0
"08041001500","Census Tract 15, El Paso County, Colorado",B01003_001,2186,369,1967.0882019529,884.833843432556,560.629264427582,393.734331172532,109.043428261532,16.806289026485,2.04104563221335,0,618.585324007679,435.404330494053,120.24260932889,17.8942563117238,2.17193133915806,0,0.285004639787375,0.200160994703561,0.0554339292733669,0.00854373942652901,0.00103759741438489,0
"08041001600","Census Tract 16, El Paso County, Colorado",B01003_001,3372,410,1768.66325493895,637.892973521644,548.416115696047,362.302455488767,119.553933541243,87.4977766912489,13,0,1045.64488528526,690.780375355489,227.857801640612,166.752588215362,24.7745191764447,0,0.310073788305721,0.204845356784027,0.0675956450202669,0.04947113388991,0.0073501837976776,0
"08041001700","Census Tract 17, El Paso County, Colorado",B01003_001,1940,250,872.906251597933,727.206448409124,113.271206675097,32.428596513711,0,0,0,0,244.05689205812,72.4561032952905,0,0,0,0,0.12976331246081,0.0371501480878932,0,0,0,0
"08041001800","Census Tract 18, El Paso County, Colorado",B01003_001,1987,248,1425.39819146943,1208.88750985713,130.942929437151,82.6368890963495,2.93086307880003,0,0,0,188.356499043099,97.8889123561869,3.49029495774126,0,0,0,0.0918641052169172,0.0579745993722357,0.00205617145885293,0,0,0
"08041001901","Census Tract 19.01, El Paso County, Colorado",B01003_001,2253,451,1121.55901541404,959.589460414933,72.2945776327615,68.688829605002,20.9861477613449,0,0,0,145.469321836285,140.671915758321,43.2201605335748,0,0,0,0.0644590045099614,0.0612440617577706,0.0187115858130725,0,0,0
"08041001902","Census Tract 19.02, El Paso County, Colorado",B01003_001,2548,662,772.908324023529,674.476884888596,48.2291854442446,45.9663564204238,4.2358972702641,0,0,0,155.945286927524,141.252865315418,14.374875888775,0,0,0,0.0623996196511095,0.0594719386396782,0.00548046532635759,0,0,0
"08041002000","Census Tract 20, El Paso County, Colorado",B01003_001,6811,699,3823.35589322416,3050.91299227747,368.734311664899,293.026836342149,110.681416971433,0.000335968215949833,0,0,688.374746213057,504.886575754541,178.714731598116,0.000317453490069165,0,0,0.0964425813245317,0.0766412660828823,0.0289487612616928,8.78725981395673e-08,0,0
"08041002101","Census Tract 21.01, El Paso County, Colorado",B01003_001,3964,498,3036.40349661227,2288.74472064851,282.432038563304,363.209122888882,102.017614511577,0,0,0,371.985118346564,476.707617602422,137.012741208971,0,0,0,0.0930153185762085,0.119618200708212,0.0335981744934091,0,0,0
"08041002102","Census Tract 21.02, El Paso County, Colorado",B01003_001,4774,561,2917.21903936008,2231.2009339168,261.568155774439,375.78593386578,47.6654852910833,0.998530511977151,0,0,355.598505340089,568.29446047364,57.3838911464048,0.454107303298041,0,0,0.0896635296305403,0.128816495708945,0.016339357671798,0.000342288494111908,0,0
"08041002200","Census Tract 22, El Paso County, Colorado",B01003_001,3076,420,1914.70894493112,1461.77397516288,235.212777418863,176.510141877923,41.2120504714549,0,0,0,340.935040612028,262.703293127969,71.7976089164827,0,0,0,0.122845186492469,0.0921864089814823,0.0215239243439881,0,0,0
"08041002300","Census Tract 23, El Paso County, Colorado",B01003_001,2009,380,3459.56699362959,180.549062073231,1171.28271244839,1680.33295705625,290.995984415218,106.447734281157,27.9585433553439,2,665.315634953736,1038.16762501359,167.056644195056,64.7224243552795,19.483294812785,0.449396234345277,0.338563385130329,0.485706147662525,0.0841134121556412,0.0307690917612432,0.00808151523205836,0.000578107030065549
"08041002401","Census Tract 24.01, El Paso County, Colorado",B01003_001,2716,475,1888.53322414479,1691.44805308858,78.6070082794467,113.237479849809,2.03073870856315,3.20994421839714,0,0,119.115298480503,150.172686639786,3.51393218149403,5.55439567004031,0,0,0.0416233123539795,0.0599605441948675,0.00107529943482077,0.00169970227547929,0,0
"08041002402","Census Tract 24.02, El Paso County, Colorado",B01003_001,2961,575,2743.80454046345,2285.67303940346,160.352987750433,203.098328089458,48.3664608587378,46.3137243613601,0,0,145.463330709986,221.977680736588,35.51537447027,34.0080550572146,0,0,0.0584418406579896,0.0740206983020565,0.0176275168822952,0.0168793817775144,0,0
"08041002501","Census Tract 25.01, El Paso County, Colorado",B01003_001,3661,612,16493.0066050757,16142.3561362363,272.554162034718,78.0963068046658,0,0,0,0,89.0106718246394,37.5963682455063,0,0,0,0,0.0165254382394317,0.00473511644508963,0,0,0,0
"08041002502","Census Tract 25.02, El Paso County, Colorado",B01003_001,4127,409,4370.02760154515,3959.7247313543,140.510613673367,269.792256517474,0,0,0,0,163.725565864476,310.102503394105,0,0,0,0,0.0321532554219303,0.0617369685312929,0,0,0,0
"08041002700","Census Tract 27, El Paso County, Colorado",B01003_001,3196,344,2584.25012943072,2014.13975488928,279.721825293731,235.50461650643,54.8839327412788,0,0,0,435.744594192629,345.460154563872,97.7946038521845,0,0,0,0.108241002721881,0.091130736078674,0.021237856241636,0,0,0
"08041002801","Census Tract 28.01, El Paso County, Colorado",B01003_001,3091,593,1224.70340017774,1001.87241134054,83.6849057453437,81.4061221862212,57.7399609056301,0,0,0,219.884536941768,211.010829842577,164.402852984749,0,0,0,0.0683307531710934,0.0664700711816486,0.0471460770805818,0,0,0
"08041002802","Census Tract 28.02, El Paso County, Colorado",B01003_001,3445,443,6997.68249566169,2702.99999996461,1816.98082776623,1639.25573589845,516.188863194989,290.855657006032,29.4014118313789,2,755.229582569778,627.218109913645,186.433780826112,94.2891243423987,5.59240351833156,0.380417345289726,0.259654654079074,0.234256946769839,0.0737656879281115,0.0415645690107192,0.00420159272010508,0.000285808909055237
"08041002901","Census Tract 29.01, El Paso County, Colorado",B01003_001,4471,948,2320.09110971175,1784.9772137938,249.293785358721,183.807508144404,95.8755822535604,5.98752239893656,0.149497762322426,0,430.565732244788,330.405303707162,169.998280466369,12.664972946961,0.203702199210848,0,0.107449998112227,0.0792242629502773,0.041324059151053,0.0025807272713874,6.44361601562276e-05,0
"08041002902","Census Tract 29.02, El Paso County, Colorado",B01003_001,1702,355,1018.01216256432,483.022786623202,185.706214668695,244.535903430544,79.9486384678166,24.798619374058,0,0,247.056699907399,331.630801001402,95.5351120736256,27.7106623637102,0,0,0.182420428259827,0.240209215982815,0.0785340700315707,0.0243598458702023,0,0
"08041003001","Census Tract 30.01, El Paso County, Colorado",B01003_001,1598,427,2448.1659467443,1217.8572910201,547.955078659172,495.263225056522,109.579207611532,51.5107334899949,26.0004109069705,0,351.628703990472,313.926924869132,68.082379351186,32.0040030820099,16.1542493073183,0,0.223822686279855,0.20229969529441,0.0447597140043781,0.0210405399840222,0.0106203629462077,0
"08041003002","Census Tract 30.02, El Paso County, Colorado",B01003_001,2399,474,1255.04307820012,1077.19416498921,71.1770485620946,105.65335363918,1.0185110096354,0,0,0,135.585437443997,205.017047216954,1.86919299196388,0,0,0,0.0567128330480663,0.0841830495497408,0.000811534701339551,0,0,0
"08041003100","Census Tract 31, El Paso County, Colorado",B01003_001,4417,467,12700.0321657402,11786.3703201596,374.712522928457,427.166647221893,110.410059830509,1.37261559971375,0,0,181.820940179113,200.911789944342,64.7114975917259,0.816170028436201,0,0,0.0295048483372576,0.0336350838838207,0.00869368347966491,0.000108079694744124,0,0
"08041003303","Census Tract 33.03, El Paso County, Colorado",B01003_001,5186,548,5874.20268814864,4603.66825612531,424.569029656555,564.157635186829,201.2565235621,80.5390625338332,0.0121810840137186,0,339.588621617222,464.965377442364,174.417469487703,84.6397460829334,0.00728818099602738,0,0.0722768777647279,0.0960398653463272,0.034261079204526,0.0137106373085019,2.07365742389079e-06,0
"08041003305","Census Tract 33.05, El Paso County, Colorado",B01003_001,8043,1045,14832.3586446489,14330.6248487273,275.445916146055,186.679347047471,35.6066698781215,4.0018628500402,0,0,296.01994255421,267.913285078017,46.3663253441897,5.84971533225268,0,0,0.018570607867915,0.0125859515347425,0.0024006073970553,0.000269806235536514,0,0
"08041003306","Census Tract 33.06, El Paso County, Colorado",B01003_001,3344,549,187587.766643054,185871.501502097,680.421642892594,740.542651170312,259.378712980648,35.9221339137512,0,0,36.8326744877293,50.3317334606275,14.0014453280368,5.22425818419476,0,0,0.00362721756897567,0.00394771292618154,0.00138270590679934,0.000191495077512728,0,0
"08041003307","Census Tract 33.07, El Paso County, Colorado",B01003_001,3507,481,2562.47281947648,2179.18690577012,109.834867491809,207.501002348145,58.1561421249062,7.79390174150467,0,0,150.040962223114,283.574847989855,79.7191244186084,10.6837042474887,0,0,0.0428628419614801,0.0809768598406197,0.0226953205836492,0.00304155489270594,0,0
"08041003308","Census Tract 33.08, El Paso County, Colorado",B01003_001,5706,588,1865.74646156925,1423.14483831262,113.222905751289,201.973563637555,83.1592747764662,44.2458790913224,0,0,342.834325359015,607.547160932986,251.532260059341,131.362806701502,0,0,0.0606850438060371,0.108253488776647,0.044571583808082,0.0237148401472019,0,0
"08041003401","Census Tract 34.01, El Paso County, Colorado",B01003_001,2422,507,166682.627882551,165157.735516158,451.605407192903,521.422876010911,416.439265866581,135.424817322753,0,0,20.2675159319226,28.7376434393795,24.9680079965819,9.45010363779284,0,0,0.00270937297383574,0.00312823767320442,0.00249839633054031,0.000812471095777163,0,0
"08041003402","Census Tract 34.02, El Paso County, Colorado",B01003_001,1153,217,56259.706774191,55074.3739043107,509.532900425955,404.599582422379,216.233712557136,54.9666744748558,0,0,10.4424901563944,8.29196142819234,4.43154585890503,1.12650028418887,0,0,0.00905679978872022,0.00719164044075658,0.00384349163825241,0.000977016725228857,0,0
"08041003702","Census Tract 37.02, El Paso County, Colorado",B01003_001,4742,361,5646.24795751739,5408.73319277916,111.985683995055,123.274636457585,2.25444428559933,0,0,0,103.732357339694,127.643097019728,2.7110937525994,0,0,0,0.0198336461376901,0.0218330185611947,0.00039928184212983,0,0,0
"08041003705","Census Tract 37.05, El Paso County, Colorado",B01003_001,6926,1080,12994.2257233356,9329.55895291029,1679.80078739725,1539.99948150658,389.755874327966,46.6390961432771,5.7394734788686,2.73205757141113,1047.48529848977,1085.71956535273,266.72783442419,31.3740809332851,4.66252310843002,1.22920406457847,0.129272864975755,0.118514139610564,0.0299945439325426,0.00358921702118199,0.000441694149468358,0.00021025166328339
"08041003706","Census Tract 37.06, El Paso County, Colorado",B01003_001,4777,502,3065.9223029886,2730.89564252182,141.018871029024,193.506237928853,0.501551508903503,0,0,0,216.159920006242,304.761269788501,0.856257157338063,0,0,0,0.0459955788480229,0.0631151799705513,0.000163589112618608,0,0,0
"08041003707","Census Tract 37.07, El Paso County, Colorado",B01003_001,2844,205,4654.33562288867,4485.52777688814,74.1870548042934,94.4363353097579,0.184455886483192,0,0,0,47.4841050761592,61.5145813283238,0.122785134686551,0,0,0,0.0159393436174785,0.0202899711067993,3.96309809666694e-05,0,0,0
"08041003708","Census Tract 37.08, El Paso County, Colorado",B01003_001,2961,320,3529.4643224366,3050.24620392931,188.354466210585,228.654059783513,62.2095925131871,0,0,0,155.165676462475,207.87378654175,47.7968031209148,0,0,0,0.0533663040629783,0.064784352211743,0.0176257887401565,0,0,0
"08041003710","Census Tract 37.10, El Paso County, Colorado",B01003_001,2949,350,2687.81404176167,2402.22469740971,96.6993748694658,104.90534695558,83.9846225269139,0,0,0,106.88491074813,115.692509282687,92.1433397490687,0,0,0,0.0359769587356149,0.0390299869431526,0.0312464408705403,0,0,0
"08041003711","Census Tract 37.11, El Paso County, Colorado",B01003_001,3186,546,6549.94808227386,5823.90357446669,357.093733625254,250.086675651575,80.5788854449056,33.1915320526596,4.82573860418051,0.267942428588867,180.831922160758,121.497556706012,44.6551195618965,16.4925066966805,1.96885502800468,0.0904444268846136,0.0545185594053268,0.0381814744957117,0.0123022174271849,0.00506744964017133,0.000736759825202344,4.09075652544484e-05
"08041003712","Census Tract 37.12, El Paso County, Colorado",B01003_001,4090,582,24363.9097081041,19177.5749416094,2605.93264295557,1985.60557127345,497.20873597251,69.8077160621469,24.0065521644137,3.77354806661606,487.858296385916,377.786524432721,96.6336330463671,13.3467103724599,4.64641433435088,0.681386274916551,0.106958721903684,0.0814978217807541,0.0204075922924277,0.00286520993134887,0.000985332504184602,0.000154882697884932
"08041003713","Census Tract 37.13, El Paso County, Colorado",B01003_001,4868,938,289891.878481117,285518.458668801,2507.45810355461,1565.60019272604,248.58841355046,44.3264128486626,6.22023770213127,1.22645193338394,607.936354054641,360.906943054555,55.6417361842508,11.7110693007389,1.67727556746492,0.305756229165347,0.00864963212040432,0.00540063488818306,0.000857521138063387,0.000152906708117903,2.14570954340704e-05,4.23072194988668e-06
"08041003801","Census Tract 38.01, El Paso County, Colorado",B01003_001,2201,438,29232.9347955978,28703.2049321085,398.657921606908,110.939776323736,16.0202388241887,3.3797881603241,0,0.732138574123383,26.6905979665836,3.68613647604459,0.532295887387267,0.112298409388525,0,0.0243263759223758,0.0136372869981888,0.00379502698238982,0.000548020201741811,0.000115615766393495,0,2.50449904959127e-05
"08041003802","Census Tract 38.02, El Paso County, Colorado",B01003_001,4167,410,54004.068410901,43249.1813640639,4741.97644006543,3780.36501982991,1396.33599425294,489.778223354369,342.163507908583,4.26786142587662,0,0,0,0,0,0,0.0878077630000972,0.0700014856485669,0.0258561259427461,0.00906928381076387,0.00633588390610058,7.90285167666206e-05
"08041003905","Census Tract 39.05, El Paso County, Colorado",B01003_001,4206,491,6122.04289674899,5178.13265679122,317.469944872719,345.968093183212,229.107687194715,44.0740045295097,7.2905101776123,0,201.511681617677,224.9533941039,144.655408198431,21.5901059033727,3.5713316387867,0,0.0518568638323828,0.0565118701417353,0.0374234044188712,0.00719923157560926,0.00119086231517323,0
"08041003906","Census Tract 39.06, El Paso County, Colorado",B01003_001,5957,679,5453.52308098795,4668.55264435472,268.109003867823,429.82974478536,87.0316879800521,0,0,0,278.1659071412,473.889441360414,78.5511761451148,0,0,0,0.0491625321624664,0.0788168929336397,0.0159588007032484,0,0,0
"08041003910","Census Tract 39.10, El Paso County, Colorado",B01003_001,2296,245,521405.345065872,515785.326074868,2751.08055419333,2035.86251007799,830.185020130593,2.89090660214424,0,0,12.255682491946,11.294361031505,3.82909851798134,0.0190332321075577,0,0,0.00527627992353198,0.00390456777887612,0.0015922065778319,5.54445141290029e-06,0,0
"08041003911","Census Tract 39.11, El Paso County, Colorado",B01003_001,3932,570,392008.446437333,386512.934680167,2204.21715156175,2575.60308783182,712.582424404816,3.10909336805344,0,0,22.7993665749424,33.8596762326929,6.0474511806551,0.0142651290442106,0,0,0.00562288178123254,0.0065702744704598,0.00181777313953548,7.9311897391743e-06,0,0
"08041003912","Census Tract 39.12, El Paso County, Colorado",B01003_001,7282,1445,10993.6643268775,10412.6572906338,183.773267164535,296.813210536162,98.4163160482713,2.00424249470234,0,0,114.41111152367,186.115512108933,69.7429494372164,0.747359660370574,0,0,0.0167162887368903,0.0269985695133976,0.00895209396267096,0.000182308867645006,0,0
"08041003913","Census Tract 39.13, El Paso County, Colorado",B01003_001,1823,640,47889.4652485628,47149.3492672903,306.464185710516,431.224541030484,2.42725453153253,0,0,0,11.6661192111983,16.4153501029574,0.0923978789075451,0,0,0,0.00639940713724535,0.00900458041851752,5.06845194226797e-05,0,0,0
"08041003914","Census Tract 39.14, El Paso County, Colorado",B01003_001,6648,964,58374.619203823,56661.9038141374,651.721835928416,890.022777991591,166.405923766317,4.56485199928284,0,0,72.6779837651094,124.263647496885,21.5729042031271,0.602088719970926,0,0,0.0111644725878697,0.0152467423364931,0.00285065540531044,7.81992595676561e-05,0,0
"08041004008","Census Tract 40.08, El Paso County, Colorado",B01003_001,3001,405,44665.87249551,0,3638.37255453077,26400.5116153499,10660.0356443803,3134.95268124901,771,61,82.0820234213343,2092.26896866153,711.604554131098,96.2744563591626,17.3938317501437,1.37616567672992,0.0814575502783813,0.591066739332223,0.238661757820848,0.0701867557062531,0.0172615009384963,0.00136569592379802
"08041004009","Census Tract 40.09, El Paso County, Colorado",B01003_001,1761,272,509.755853957264,215.469148023054,156.742491823621,89.2018812631723,24.5009713247418,23.8413615226746,0,0,541.481821069067,308.156368749844,84.6409318655664,82.3622471728392,0,0,0.30748541798357,0.174989420073733,0.0480641293955516,0.0467701573951387,0,0
"08041004100","Census Tract 41, El Paso County, Colorado",B01003_001,4950,956,2771.93649207396,1493.00000015977,702.668215957348,369.997081510357,163.575560174533,37.7102463506162,4.98538792133331,0,1066.79795170932,523.974644113458,201.656002993387,44.6388964348102,5.90137261471683,0,0.253493620061841,0.13347963871767,0.0590112943215904,0.0136042966563067,0.00179852169614581,0
"08041004200","Census Tract 42, El Paso County, Colorado",B01003_001,3755,496,2174.26135280399,1223.5927670009,794.690166806642,116.066016299548,29.09851629287,9.79927432537079,1.01461207866669,0,1389.90626278963,188.434554992313,46.4811388884122,15.6530809453958,1.62071235769236,0,0.365498915657856,0.0533818145412307,0.0133831732120629,0.00450694407677041,0.000466646788969602,0
"08041004300","Census Tract 43, El Paso County, Colorado",B01003_001,6827,860,7166.70969412105,969.198228454974,3927.45201045868,2180.25646666422,64.6019315263256,22.2010570168495,3,0,3730.28129639283,854.755729606354,116.244695536586,39.9870343707944,5.40339601944803,0,0.548013269419916,0.304220006072342,0.00901416888412816,0.00309780331064077,0.000418602137946363,0
"08041004402","Census Tract 44.02, El Paso County, Colorado",B01003_001,6045,624,17790.9875461374,16935.1630386817,360.105263101112,390.277652987395,99.7550678917905,5.68652347544594,0,0,15.257052021667,16.3772480079437,4.67577175624742,0.392449584630923,0,0,0.0202408810734789,0.0219368178396667,0.00560705624873804,0.000319629445004054,0,0
"08041004403","Census Tract 44.03, El Paso County, Colorado",B01003_001,1410,333,355574.830609089,353427.698968347,733.939829882316,788.373398057267,607.084192564856,17.7342202374712,0,0,2.91037236342457,3.12622378067817,2.40733774674142,0.0703234548182195,0,0,0.0020640938747692,0.00221717998629657,0.0017073317352776,4.98747906512195e-05,0,0
"08041004404","Census Tract 44.04, El Paso County, Colorado",B01003_001,3341,460,1731.72338229195,1731.72338229195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08041004405","Census Tract 44.05, El Paso County, Colorado",B01003_001,3063,383,4506.35170982364,4125.22869298172,106.469001308084,127.16071674283,71.20995309914,76.2833456918597,0,0,73.3731722117184,85.9029154380522,41.2617963337905,58.4898896962489,0,0,0.0236264295740579,0.028218107447234,0.0158021294573847,0.0169279609324691,0,0
"08041004406","Census Tract 44.06, El Paso County, Colorado",B01003_001,3103,937,2285.2549393324,2005.34984132551,88.7798132151365,101.648422946048,30.0569263957441,59.4199354499578,0,0,120.654173334645,138.312181041531,40.4860932265405,79.5824250104211,0,0,0.038848975528775,0.0444801239443956,0.0131525484874457,0.0260014471152686,0,0
"08041004501","Census Tract 45.01, El Paso County, Colorado",B01003_001,4716,497,15113.8204542043,7809.55088651646,3469.8011621653,2430.42246129162,793.222354219932,545.868161935949,62.9554280750453,2,1050.1656407495,761.275499745511,252.308331468302,176.049301395232,20.1069874818053,0.462760820551767,0.229578032416025,0.160807948503552,0.0524832458228175,0.0361171527470476,0.00416542119616967,0.000132329215241117
"08041004502","Census Tract 45.02, El Paso County, Colorado",B01003_001,6521,670,13268.9057418744,929.209003877773,5210.8780517344,6720.01536055828,346.922151317234,61.8811743867118,0,0,3080.45939895436,2764.26239979088,136.89857300918,28.7116633426066,0,0,0.39271347261815,0.506448345574651,0.0261454982095778,0.00466362302894544,0,0
"08041004506","Census Tract 45.06, El Paso County, Colorado",B01003_001,6566,1167,2974.59376079537,0,2056.69931792332,644.379685693057,175.508515663707,88.0802253633738,6.92601615190506,3,4952.57773978741,1157.73809395556,295.78493424164,143.147460227602,11.0237561010257,5.72801568675916,0.691421916172308,0.216627794418811,0.0590025158987687,0.0296108418313304,0.00232839060015144,0.00100854107863046
"08041004507","Census Tract 45.07, El Paso County, Colorado",B01003_001,2997,462,2524.91555406342,39,2183.55231684798,242.628927408019,25.3102911114693,34.4240186959505,0,0,2644.70590421154,262.710524850307,22.9645222990069,31.2335856384663,0,0,0.864802117177316,0.0960938780774468,0.0100242129170367,0.0136337306966766,0,0
"08041004512","Census Tract 45.12, El Paso County, Colorado",B01003_001,2859,481,2680.82844633389,492.906420388725,1426.42901793914,555.675699218933,158.1112768709,40.9422084148973,4.76382350130007,2,1559.92947293272,760.809079480181,150.528393786454,33.2442312275517,4.42726414473063,1.4146575756823,0.532085154456571,0.20727760479371,0.0589785135587924,0.0152722224620105,0.00177699677419296,0.000746038040119671
"08041004513","Census Tract 45.13, El Paso County, Colorado",B01003_001,4257,813,8003.55572888248,1949.44911335524,3411.04620892512,1660.47104482343,609.26022339772,332.65691220903,40.6722261719406,0,1818.51124025883,1035.45902991952,332.004959869822,149.16225936237,13.4044399919547,0,0.426191348504723,0.207466668699672,0.0761236935227525,0.0415636403965513,0.00508176959712625,0
"08041004514","Census Tract 45.14, El Paso County, Colorado",B01003_001,5929,753,3248.46480564217,636.464882684439,2519.63263638685,92.2055762936783,0.161710277199745,0,0,0,4189.66250300396,203.565581312577,0.189482714207867,0,0,0,0.775637966589809,0.0283843543982773,4.97805230701207e-05,0,0,0
"08041004515","Census Tract 45.15, El Paso County, Colorado",B01003_001,6989,1271,12457.573935365,7360.25869138067,4592.40949901488,469.337473923108,35.0951794168213,0.238316130067687,0.23477549944073,0,2960.48603614769,249.984529889035,21.9888303681151,0.0807416841231244,0.079542115803526,0,0.368643968949507,0.0376748696301722,0.00281717608893269,1.9130220001436e-05,1.88460049010218e-05,0
