GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"38073969100","Census Tract 9691, Ransom County, North Dakota",B01003_001,1876,199,21657.5123737775,19802.0491275823,822.746592220272,913.204660486779,93.5119934881805,26,0,0,72.7951089507502,81.3515533887678,8.60830031744921,2.50622313314536,0,0,0.0379889702021566,0.0421657226705533,0.00431776244077796,0.00120050722129474,0,0
"38075952900","Census Tract 9529, Renville County, North Dakota",B01003_001,2387,,2569700.85510996,2551968.4544982,10466.7027132541,5428.26202544942,1658.71523447174,148.853066276759,24.8675723075867,5,12.7974665419227,5.88367492217573,4.25146426015706,0.104751991595236,0.0171489513193291,0.00319004075875374,0.00407312107650221,0.00211241009421587,0.000645489622332233,5.7926223583869e-05,9.67722459139026e-06,1.94575177498085e-06
"38077970700","Census Tract 9707, Richland County, North Dakota",B01003_001,2114,189,989562.767073321,973189.487154019,7490.37159677432,6416.47933180188,1485.30129001031,966.127700716257,13,2,17.9217655201249,15.1363260824115,3.72467324848237,2.3923960294896,0.033055311249174,0.0046337470947559,0.0075693749259862,0.00648415597807799,0.0015009672346537,0.000976317756551841,1.31371151306027e-05,2.02109463547734e-06
"38077970800","Census Tract 9708, Richland County, North Dakota",B01003_001,2284,232,1086070.07133881,1037052.5593464,26526.7322416022,16178.2334481223,5235.09933647427,879.291371703148,160.354887374677,37.8007071316242,58.2563706875338,36.1654154078044,11.679942084122,2.12130789594329,0.321057301107405,0.0664112297019651,0.024424512691803,0.0148961230725926,0.00482022244662437,0.000809608325381102,0.000147646907512151,3.48050352635414e-05
"38077970900","Census Tract 9709, Richland County, North Dakota",B01003_001,4114,284,17360.4645543307,13821.8250248244,2310.90926097997,902.413111811391,296.021834952408,20.1408829689026,8.64511257410049,0.509326219558716,878.114926682146,329.369456034556,91.5471428882321,2.33739130989021,1.7384197817509,0.0591083658712427,0.133113330795258,0.051980931097047,0.017051492719333,0.00116015806523324,0.000497977029764674,2.93382828532466e-05
"38077971000","Census Tract 9710, Richland County, North Dakota",B01003_001,3779,276,7197.26317061832,3800.43883506771,2206.19752253374,956.145437365616,210.842269053799,12.197751071013,11,0.441355526447296,1594.88691741814,655.408753884142,116.725113543703,4.60290150720441,3.5029196332392,0.405328862411938,0.306532840363568,0.132848475135511,0.0292947838720875,0.00169477630341606,0.00152835873014978,6.13226883586888e-05
"38077971100","Census Tract 9711, Richland County, North Dakota",B01003_001,1130,112,804609.579021648,773016.891181085,16923.4936000857,10170.747619536,3005.06446120143,1409.38215973973,60,24,28.1163484421747,16.0538943989161,4.60735139166244,2.03266693107456,0.103727575822833,0.0414910303291331,0.0210331744007617,0.0126405997203053,0.00373481069521368,0.00175163482574176,7.45703277270897e-05,2.98281310908359e-05
"38077971400","Census Tract 9714, Richland County, North Dakota",B01003_001,2824,196,1255639.35999348,1214178.88623161,25608.0161112661,12332.5724235016,2845.59025115268,545.294975947589,105,24,169.759829163424,92.3719971976136,18.4734874405706,3.37816274565033,0.273187051440248,0.0316622232916458,0.0203944037811933,0.00982174724402212,0.00226624805005114,0.000434276746430138,8.36227370258172e-05,1.91137684630439e-05
"38079941800","Census Tract 9418, Rolette County, North Dakota",B01003_001,6283,27,206644.582079062,204668.081154161,650.154439532993,684.485874975566,641.860610392818,0,0,0,30.9437012889659,40.8634383355254,25.4013290334469,0,0,0,0.00314624478895964,0.00331238239149034,0.00310610906869671,0,0,0
"38079951600","Census Tract 9516, Rolette County, North Dakota",B01003_001,1537,172,230998.599282469,229369.986707799,382.261737585068,1139.40835097805,106.942486107349,0,0,0,2.54346256857514,7.58130413298209,0.711565358653975,0,0,0,0.00165482275118747,0.00493253359335204,0.000462957292553009,0,0,0
"38079951700","Census Tract 9517, Rolette County, North Dakota",B01003_001,4637,195,737867.837735024,731944.870255272,2929.57737515718,2348.26979836085,645.120306234588,0,0,0,21.5106879249764,21.5424224587708,8.93835222668927,0,0,0,0.00397032805244619,0.00318250732484716,0.000874303328106649,0,0,0
"38079951900","Census Tract 9519, Rolette County, North Dakota",B01003_001,1980,202,1527964.95757915,1522402.71137025,3178.78848685484,1889.41351395545,494.044208097854,0,0,0,7.26780351315627,3.36664581078826,0.430570658683326,0,0,0,0.00208040666841679,0.00123655552739178,0.000323334776525633,0,0,0
"38081974000","Census Tract 9740, Sargent County, North Dakota",B01003_001,1586,121,821591.693481114,805289.780391466,7201.60260205081,7396.57801598207,1467.73247161508,186,39,11,27.3823721791929,23.2861831371004,6.82410595976754,0.375179623962338,0.0377708102779865,0.0106533054630218,0.0087654277169446,0.00900274196376365,0.00178644998879704,0.000226389825354625,4.74688343485504e-05,1.33886455854886e-05
"38081974200","Census Tract 9742, Sargent County, North Dakota",B01003_001,2313,121,1674862.94080808,1662137.03485127,5214.23714376114,6026.55142721282,1335.11738583818,133,14,3,21.1336986684965,21.7300740133072,6.95079252121357,0.507793479642141,0.0730978480505397,0.00961033879625706,0.00311323214378688,0.00359823558117846,0.000797150234391131,7.94094828654043e-05,8.35889293320045e-06,1.79119134282867e-06
"38083960200","Census Tract 9602, Sheridan County, North Dakota",B01003_001,1289,87,2893364.92476411,2879263.51935644,8028.03566223739,5145.81283871736,766.150997564197,130.405909150839,26,5,3.57650633007091,2.29247015899574,0.341321838599658,0.0580960996163093,0.0115830532516503,0.00222751024070199,0.00277463640812328,0.00177848732272749,0.000264795840651403,4.507067464415e-05,8.98607699895294e-06,1.72809173056787e-06
"38085940800","Census Tract 9408, Sioux County, North Dakota",B01003_001,1746,175,2434955.22971387,2429791.34385344,2850.05939366692,2275.858935792,33.9675309695303,3,1,0,2.07046846907215,3.43316586921965,0.0236073097083099,0.00122073091528258,0.000406910305094195,0,0.00117047712372183,0.000934661511644892,1.39499611964208e-05,1.23205550697231e-06,4.1068516899077e-07,0
"38085940900","Census Tract 9409, Sioux County, North Dakota",B01003_001,2593,175,811625.861624399,807801.363209584,1052.05599972606,2134.44241511822,637.999999970198,0,0,0,5.87669534183344,7.67323313137752,5.40690622650181,0,0,0,0.00129623272183621,0.00262983539095996,0.00078607647949179,0,0,0
"38087965000","Census Tract 9650, Slope County, North Dakota",B01003_001,788,89,3509954.76574189,3496145.57846865,5816.26180222631,5601.14892619636,2285.77654480934,85,15,6,1.30577588773729,1.25748211826594,0.513166703710796,0.0190828670083566,0.00336756476618058,0.00134702590647223,0.00165707599966661,0.0015957894901852,0.000651226781358878,2.42168363050211e-05,4.2735593479449e-06,1.70942373917796e-06
"38089963300","Census Tract 9633, Stark County, North Dakota",B01003_001,1795,293,1471474.9119013,1436962.09396393,18344.9174646109,12117.8191421742,2558.27481066591,1423.80651992077,51,17,37.796257654644,23.898423575152,5.16932568130763,2.69798182294302,0.111226647455704,0.0345192999606346,0.0124670270055147,0.00823515171353937,0.00173857861250271,0.000967605025682065,3.46591026374365e-05,1.15530342124789e-05
"38089963400","Census Tract 9634, Stark County, North Dakota",B01003_001,5336,462,17259.430498687,14017.0951347778,1660.03132573329,1132.54536896024,322.579881381122,123.569154802311,3.60963303223252,0,672.821098602539,502.04840396292,112.411189486312,27.4190768669164,1.2816193826974,0,0.0961811182506614,0.0656189304187296,0.0186900652026532,0.00715951518862172,0.000209139753047305,0
"38089963501","Census Tract 9635.01, Stark County, North Dakota",B01003_001,2967,393,5462.92157993381,3712.37710634049,969.216362183914,598.875612330012,156.792077010148,20.2522200618405,5.40820200741291,0,471.012606283266,305.975639266166,64.6547725507757,8.8200996865872,2.03880049636717,0,0.177417220438236,0.109625518793786,0.0287011399881834,0.00370721412810137,0.00098998346000025,0
"38089963502","Census Tract 9635.02, Stark County, North Dakota",B01003_001,5010,593,9653.48816808178,8488.72926651344,398.416496156893,573.912622474955,95.3603087703814,97.0694741661064,0,0,254.766807428048,396.975725574496,56.218219186428,59.3966998355477,0,0,0.0412717651091358,0.0594513208575254,0.00987832658102591,0.0100553781675577,0,0
"38089963600","Census Tract 9636, Stark County, North Dakota",B01003_001,1809,330,2018.49922032336,1007.87779944693,608.86194850358,361.629032006867,36.4961117114872,3.63432865450159,0,0,446.740677735731,267.758501206136,25.4029329927916,2.56919118505203,0,0,0.301640913394081,0.179157380080104,0.0180808153622376,0.00180051030880228,0,0
"38089963700","Census Tract 9637, Stark County, North Dakota",B01003_001,3647,407,2560.37930810909,1204.55668084457,820.751227789886,469.607829346089,60.0257589053363,5.43781122320797,0,0,1105.26156150916,604.728541704057,77.8463639243469,6.12102684113783,0,0,0.320558452097487,0.183413382485467,0.0234440884267522,0.00212383032700883,0,0
"38089963800","Census Tract 9638, Stark County, North Dakota",B01003_001,4381,592,25989.0938955173,21297.1235295741,2920.85477550629,1426.63516108895,268.671258058821,64.5124413128942,11.2967299763113,0,953.130018103002,472.890746435522,92.0454856546553,20.4130949616016,3.84864786643881,0,0.112387711062527,0.054893609097123,0.0103378462957942,0.00248228897753228,0.000434671944382787,0
"38089963900","Census Tract 9639, Stark County, North Dakota",B01003_001,4102,434,1444328.11164063,1392723.77863817,28448.6729460301,17614.1238997652,3986.42909059626,1480.42163113505,67.6854349374771,7,94.0368901533657,62.9652213797887,14.1846920857352,6.48192061616841,0.297009969536312,0.0328295368441853,0.0196968214609594,0.0121953756613911,0.00276005781405723,0.00102498983382205,4.68629215148297e-05,4.84654417758899e-06
"38089964000","Census Tract 9640, Stark County, North Dakota",B01003_001,2117,371,878516.68769007,856659.429630779,10550.6372281256,7554.41457726251,2887.84252354715,814.363730356097,43,7,46.924401356345,33.6861546851275,13.4935693524212,3.65868051296723,0.235090175504207,0.0269732286648645,0.0120096036603095,0.00859905643582676,0.00328718004337551,0.000926975823871196,4.89461391030171e-05,7.9679761330493e-06
"38091968700","Census Tract 9687, Steele County, North Dakota",B01003_001,1817,145,2058511.73902112,2044214.71836593,7941.56375971896,5148.24120853814,1102.77774666684,81.4379402655177,13,10,6.85170456237993,3.90572248381726,1.07648158466908,0.0562596990632649,0.00898077831337444,0.00690829101028803,0.00385791521572542,0.00250095304823779,0.000535716034921058,3.95615622305092e-05,6.31524210116085e-06,4.8578785393545e-06
"38093967000","Census Tract 9670, Stutsman County, North Dakota",B01003_001,2878,227,3818651.31281883,3761503.22918257,33707.9393953533,17040.9735147186,5426.24794405955,792.922782129641,131,49,37.6700192490455,17.3658988676615,4.91938620941587,0.890058918423462,0.135059629363065,0.0531734016024567,0.00882718442561097,0.00446256338134716,0.00142098544736048,0.00020764471986952,3.4305305530318e-05,1.28317555037067e-05
"38093967200","Census Tract 9672, Stutsman County, North Dakota",B01003_001,2374,193,2711115.35987772,2647651.52336773,34662.574762199,19755.5168865234,5935.97283787626,2885.77202339447,192,32,41.2959705189949,23.9207751799408,6.67641509616434,3.59973381957815,0.236941245745691,0.0416778086754025,0.0127853559000759,0.00728685956300081,0.00218949474659905,0.00106442243886097,7.08195611449967e-05,1.18032601908328e-05
"38093967300","Census Tract 9673, Stutsman County, North Dakota",B01003_001,2740,304,27731.5760978783,14295.7622817532,7379.08651225161,4721.86706651292,1093.75788021414,234.102357146359,7,0,729.0857530855,466.540946557858,108.068022575032,23.1303282697337,0.691630361444457,0,0.266089690907117,0.170270418451773,0.0394408841514716,0.0084417256458882,0.000252419839943232,0
"38093967401","Census Tract 9674.01, Stutsman County, North Dakota",B01003_001,1550,249,1075.45532917511,332.058296437375,654.562014446594,88.8350182911381,0,0,0,0,943.38750747594,128.033470675977,0,0,0,0,0.60863710159738,0.0826022391457915,0,0,0,0
"38093967402","Census Tract 9674.02, Stutsman County, North Dakota",B01003_001,3750,419,5110.38616714227,2495.01070864231,1728.74719853219,863.062059245291,19.5067428918555,3.95970181329176,0.0997560173273087,0,1165.52788362608,655.898359214121,14.8796252499267,3.41817157603878,0.086113348692682,0,0.338281128273112,0.168883922079007,0.0038170780551333,0.000774834167866032,1.95202503420778e-05,0
"38093967500","Census Tract 9675, Stutsman County, North Dakota",B01003_001,3295,412,42313.7640715066,31485.0886823609,6271.74299735848,3430.95050809629,905.416787084315,191.565096618608,12.0000000093132,16.9999999786378,727.793898292744,334.048586447968,87.3955980564491,14.5367534738661,0.770441434600275,0.800299554858393,0.14821992642299,0.0810835571682605,0.0213976895450435,0.00452725255769918,0.000283595663790021,0.000401760522885869
"38093967800","Census Tract 9678, Stutsman County, North Dakota",B01003_001,4292,423,7204.286339876,4742.48621233158,1272.76184577195,893.306251239759,187.118910815603,106.712875719531,0.900243997573853,1,1174.60224170356,668.064828642724,80.5791167559963,41.0030539805804,1.08782320749777,1.20836485489427,0.176667304119655,0.123996494461259,0.0259732750737423,0.0148124145383938,0.0001249594970415,0.000138806254058082
"38095951500","Census Tract 9515, Towner County, North Dakota",B01003_001,2191,,2997230.57531141,2988602.49847753,4155.91325888747,4210.55431601058,261.609258976794,0,0,0,3.74888855398971,2.62113584299154,0.21629521609356,0,0,0,0.00138658443335,0.00140481494840386,8.72836615012888e-05,0,0,0
"38097970100","Census Tract 9701, Traill County, North Dakota",B01003_001,2348,164,965422.966341738,934882.944818916,16804.9011283776,9677.7458299709,2959.44811748667,1018.65433512369,53,26.2721118628979,47.7767473925881,33.4064744865656,7.28285784378707,2.5751487275688,0.181364211622687,0.0780267165308494,0.0174067758011353,0.0100243584080485,0.00306544200900964,0.00105513787286795,5.48982175147874e-05,2.72130587098527e-05
"38097970200","Census Tract 9702, Traill County, North Dakota",B01003_001,2607,180,21940.9030569806,21092.9161375229,325.647829054273,321.875193151645,200.463897251757,0,0,0,39.0350981766073,38.7339241617761,28.8264774374089,0,0,0,0.0148420431104665,0.014670097776547,0.00913653812384802,0,0,0
"38097970300","Census Tract 9703, Traill County, North Dakota",B01003_001,1384,167,1481018.74610004,1449342.10937304,18225.891168049,8837.64892627508,3094.03860457479,1437.33013993502,71,10.7278881669044,13.011416274335,5.42916386605738,1.91316661294481,0.860652288364907,0.0425137626882792,0.00642370269963625,0.0123063203730832,0.00596727688258319,0.00208912858984555,0.000970500976925468,4.79399738774166e-05,7.24358702086262e-06
"38097970400","Census Tract 9704, Traill County, North Dakota",B01003_001,1660,190,13504.328341583,8877.00618631887,2910.43900616304,1375.96616559945,251.536447961029,85.3805355406366,3,1,550.612112011473,312.871255363374,65.0404603414033,22.0770762280102,0.775718121989385,0.258572707329795,0.215518975290397,0.101890751675707,0.0186263575350496,0.0063224570212596,0.0002221509966373,7.40503322124332e-05
"38099957800","Census Tract 9578, Walsh County, North Dakota",B01003_001,1668,143,896619.27584653,871021.28811592,11245.9577675294,9736.00714449695,3225.12479286967,1351.29253097624,28.7718457579613,10.8336489796638,25.5345236801289,21.2513787201258,6.73693523745324,2.70954215594692,0.0560250569618757,0.0358610107271013,0.0125426232409645,0.010858574432615,0.00359698355784813,0.00150709734597266,3.20892563131623e-05,1.20827750099789e-05
"38099957900","Census Tract 9579, Walsh County, North Dakota",B01003_001,1430,178,17614.6517193598,15997.041301835,797.756056621671,666.115629634311,132.110509011894,19.283260256052,2.34496200084686,0,64.8964862094443,54.0099573647475,10.6889012865013,1.55575620185864,0.191350495499942,0,0.0452893460132895,0.0378159977413689,0.00750003526136684,0.00109472844330259,0.000133125652338024,0
"38099958000","Census Tract 9580, Walsh County, North Dakota",B01003_001,2632,171,12566.5443377647,11040.3329712231,705.794916094601,636.713519455981,170.33115327763,12.7167397141457,0.655037999153137,0,143.426523892192,130.150077763111,32.1966636496627,3.40289561900288,0.267767294415749,0,0.056164598407023,0.05066735152818,0.0135543351218485,0.00101195200306019,5.21255471310943e-05,0
"38099958100","Census Tract 9581, Walsh County, North Dakota",B01003_001,2110,201,1332196.01459402,1312158.96343252,10617.1837975745,8022.17971373028,1152.06170682609,195.231438091074,40.2281542420387,10.1663510352373,17.189754474845,13.8435060996413,1.85531464869031,0.315812013877499,0.0602271859904668,0.0216471589084741,0.00796968590302387,0.00602177129029695,0.000864783931347503,0.000146548582905474,3.01968732839199e-05,7.631272668486e-06
"38099958200","Census Tract 9582, Walsh County, North Dakota",B01003_001,1609,159,25909.885167546,25439.3336454141,197.254223655342,273.297298476566,0,0,0,0,13.5120935076002,16.6698048768448,0,0,0,0,0.0076130875293271,0.0105479934283495,0,0,0,0
"38099958300","Census Tract 9583, Walsh County, North Dakota",B01003_001,1193,136,1438905.05015433,1426520.65761208,5996.27564018209,5249.74117984506,964.37572221766,119,40,15,5.35285180125881,4.30456323755767,0.827599328649611,0.0943169437778122,0.0420733892795265,0.0152183295626773,0.00416724900613766,0.0036484277953448,0.000670214981950496,8.27017738156085e-05,2.77989155682718e-05,1.04245933381019e-05
"38101010100","Census Tract 101, Ward County, North Dakota",B01003_001,2427,277,2325.47059105916,37,1166.88847505073,945.296469933397,145.31215934793,24.9734867271036,6,0,1419.14372557792,797.669839523981,128.539062598596,18.0059671302355,4.32601998919767,0,0.5017859522873,0.406496849957088,0.0624872057753033,0.0107391109666664,0.00258012293213617,0
"38101010200","Census Tract 102, Ward County, North Dakota",B01003_001,5261,684,23919.1756258308,5722.6859048605,8735.26789647515,7835.97074075518,1427.18004047583,184.071043264121,13,1,2591.55881932599,1377.84666506406,270.879131861943,26.0317281418483,1.01211931125014,0.0778553316346263,0.365199371128902,0.327602040443775,0.0596667737551367,0.00769554294610969,0.000543496991842856,4.18074609109889e-05
"38101010301","Census Tract 103.01, Ward County, North Dakota",B01003_001,5276,729,8321.82984556516,2788.00000014901,4082.01445546726,1337.89670980196,113.918680146933,0,0,0,2831.4780261006,805.495569900092,60.1828005337329,0,0,0,0.490518855975243,0.16076953442096,0.0136891383579108,0,0,0
"38101010302","Census Tract 103.02, Ward County, North Dakota",B01003_001,5313,514,4451.78936166173,3377.51253097714,819.746521550347,190.398194099856,64.1321150343865,0,0,0,1046.77032205883,240.324259568714,62.8982751865878,0,0,0,0.1841386586279,0.0427689134934242,0.0144059185698866,0,0,0
"38101010400","Census Tract 104, Ward County, North Dakota",B01003_001,6406,876,3904.13898203102,1173.48746932138,2111.34932444534,612.795358607178,6.50682965712622,0,0,0,3360.76162524108,828.137966074407,11.1782187057985,0,0,0,0.540797685267589,0.156960436456693,0.00166664908372222,0,0,0
"38101010500","Census Tract 105, Ward County, North Dakota",B01003_001,5314,620,8284.92001774557,3477.99999997823,2763.25771345478,1612.49099564125,367.535014656563,53.6362940371037,7.99999997764826,2,1430.92513856063,827.692157657754,196.547324148306,21.5231945349754,2.36585952955015,0.999357202757668,0.333528592615996,0.194629639415642,0.0443619267137565,0.00647396642601491,0.000965609801967063,0.000241402451166236
"38101010601","Census Tract 106.01, Ward County, North Dakota",B01003_001,4853,670,6579.6599117997,5368.1689687979,487.884346390143,514.843372863354,186.081742804148,20.6814809441566,2,0,349.848596460434,400.189397041904,138.974242200787,12.8534866014314,1.0150014877862,0,0.0741503896751853,0.0782477179314471,0.0282813618482677,0.00314324466938896,0.00030396707836119,0
"38101010602","Census Tract 106.02, Ward County, North Dakota",B01003_001,5710,750,16463.7145055063,13416.0376474094,1736.22073415488,884.815260002237,412.64086393977,12,1,1,556.968769170361,320.633492938326,166.171645414558,3.26747344495794,0.272289453746495,0.272289453746495,0.105457412637604,0.0537433554078158,0.0250636552159455,0.000728875612850709,6.07396344042257e-05,6.07396344042257e-05
"38101010701","Census Tract 107.01, Ward County, North Dakota",B01003_001,4406,629,5709.65308441519,3592.00000011009,1376.51810400064,656.187573278194,83.0304036815214,0.897067155689001,0.779826700687408,0.240109488368034,893.92819796359,476.196658615882,74.208074369974,0.515090232086998,0.447771511527696,0.137869334871355,0.241086119182604,0.114925997004843,0.0145421100816366,0.000157114126274606,0.000136580399747226,4.20532534670848e-05
"38101010702","Census Tract 107.02, Ward County, North Dakota",B01003_001,3100,385,5142.25455767925,272.999999960884,3701.88046455536,1010.83911951743,129.451977098361,21.1029327511787,4.22017329931259,1.7598904967308,2150.47086685289,676.822418063123,100.055602440988,15.1584896809997,3.56406658513713,1.19032758326247,0.719894439886705,0.196575083590111,0.0251741674097098,0.00410382887787311,0.000820685411812284,0.000342241030075543
"38101010800","Census Tract 108, Ward County, North Dakota",B01003_001,4211,407,843883.650406077,822785.720352279,12775.748497182,6442.3133856643,1435.65506408648,416.21310686457,20,8,143.776437270934,68.2717468925259,12.937226713552,1.98939862733983,0.236948783611702,0.100861704467213,0.0151392297872276,0.00763412513391421,0.0017012476345473,0.000493211483199477,2.36999496202776e-05,9.47997984811105e-06
"38101010901","Census Tract 109.01, Ward County, North Dakota",B01003_001,2379,334,2799.36669543232,2799.36669543232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38101010902","Census Tract 109.02, Ward County, North Dakota",B01003_001,3595,348,19434.003843959,19402.1039626005,26.6022545658052,5.29762679269516,0,0,0,0,3.20378515153587,0.63800825658709,0,0,0,0,0.00136885094700001,0.000272595746879092,0,0,0,0
"38101011000","Census Tract 110, Ward County, North Dakota",B01003_001,1942,283,1398641.21635824,1353418.60635949,24907.7785311996,14957.0854086203,4715.83519538991,504.940091950819,113.970771580935,23,61.3573811606323,33.7933229025666,15.9957935276775,0.89358956723027,0.217593590217959,0.0402248386475548,0.0178085546456683,0.0106940116119024,0.00337172617268419,0.000361021887561397,8.14867817764517e-05,1.64445318291757e-05
"38101011200","Census Tract 112, Ward County, North Dakota",B01003_001,3469,453,1035348.32844241,1009632.85895561,14334.9430826219,7510.23526126323,3510.69306621222,324.598076671362,24.0000000298023,11,93.2847171609651,50.2774037872045,20.3435651906284,2.22556625307535,0.201504975635082,0.065199427673581,0.0138455268519992,0.00725382468387398,0.00339083279488531,0.000313515816613806,2.31806044115686e-05,1.06244436754426e-05
"38101011300","Census Tract 113, Ward County, North Dakota",B01003_001,5300,441,2531382.64293191,2459111.77017498,41263.8274713488,23127.6517249331,6439.66653940494,1287.34961630737,114.377404928207,38,166.08573544979,95.7838995612341,23.3168195231406,7.58537277031846,0.51983023457822,0.152478373465764,0.0163009047986345,0.00913637129870896,0.00254393248582378,0.000508555915045832,4.51837675538981e-05,1.50115590411047e-05
"38103959800","Census Tract 9598, Wells County, North Dakota",B01003_001,1642,149,14677.3044959601,10857.993670044,2322.30273307386,1123.42298631022,348.936194248097,12.6489122577805,11.0000000335858,0.999999992549419,272.4135839521,138.602653824907,48.7602179316935,1.70026757374024,1.41201293745207,0.141103522400714,0.158224061762367,0.0765415057389757,0.0237738608164831,0.000861800766023629,0.000749456416647454,6.81324007977533e-05
"38103960000","Census Tract 9600, Wells County, North Dakota",B01003_001,2247,149,3698705.11016573,3575740.34609891,74962.5149765598,36010.5123085799,10109.2812483032,1528.94517868757,291.510354697704,62,51.4542506393273,23.9059750589913,6.96528889946344,1.11007454810213,0.186665394534741,0.0518207877464172,0.0202672321106456,0.00973597819669551,0.0027331947119867,0.000413373094947562,7.88141649618134e-05,1.67626231757692e-05
"38105953400","Census Tract 9534, Williams County, North Dakota",B01003_001,1727,275,1915222.18675028,1870218.40292707,28053.6093446808,13261.0827276398,3272.77154388304,327.299776222531,72.0204307902604,17,193.363521510542,84.6608259636223,14.5986754905197,2.7567924060362,0.623472849210816,0.152990577803004,0.0146477048661814,0.00692404401921691,0.00170882081803585,0.000170893893401417,3.7604217039937e-05,8.87625473305805e-06
"38105953500","Census Tract 9535, Williams County, North Dakota",B01003_001,2282,357,2259635.45691574,2209050.4710398,30952.9919359295,14968.7002570769,3990.60578107512,494.687901851721,134,44,48.5744787865186,24.2480031329908,6.08967498617367,0.869308718265151,0.235738871052275,0.0774067934798516,0.0136982236852392,0.00662438722638395,0.00176603963655361,0.000218923765042588,5.93016008798613e-05,1.94721674530888e-05
"38105953600","Census Tract 9536, Williams County, North Dakota",B01003_001,2824,408,1887501.20923309,1802918.4151038,50173.1156394653,26601.9007797029,6329.48498527219,1217.31315559894,186.979569256306,74,72.3383699783315,38.4833035993107,8.73478465221508,1.74532730358034,0.274979063615903,0.106145516816306,0.0265817660905505,0.0140937132382085,0.00335336738027517,0.000644933708992718,9.90619599826784e-05,3.92052728962578e-05
"38105953701","Census Tract 9537.01, Williams County, North Dakota",B01003_001,10368,938,54099.5364970431,51552.7458354744,1032.85837159043,1043.53336999495,348.991362555411,121.407557427883,0,0,239.793056640557,257.983998099248,50.4345744511485,9.27890091146596,0,0,0.0190918155398038,0.0192891369790568,0.00645091224717768,0.00224415152677914,0,0
"38105953702","Census Tract 9537.02, Williams County, North Dakota",B01003_001,6233,1122,36537.7642882453,27761.2028323412,4930.14523953076,2847.56720090041,859.029861806426,116.819153666496,17,6,837.433375091059,473.59701523224,146.501605215292,16.3237071997059,2.37549249147307,0.838409114637554,0.134932865641066,0.0779349053334529,0.0235107396016233,0.00319721679588586,0.000465272036512347,0.000164213659945534
"38105953800","Census Tract 9538, Williams County, North Dakota",B01003_001,2765,536,2108.96271702206,1517.00000022401,356.775843545019,194.310549862668,40.8763233903592,0,0,0,466.549221280151,254.425392256777,54.315277353981,0,0,0,0.169171242651838,0.092135602158507,0.0193821934643199,0,0,0
"38105953900","Census Tract 9539, Williams County, North Dakota",B01003_001,4068,611,4424.98496976595,3215.86119622424,906.558863733808,247.955714225332,54.6091955825686,0,0,0,641.023767031149,241.672390968648,103.14341681829,0,0,0,0.204872755484582,0.0560353799887478,0.012341103067172,0,0,0
"38105954100","Census Tract 9541, Williams County, North Dakota",B01003_001,5777,888,21490.2967773434,10074.9564010512,7093.12935580881,3684.31132426693,514.899696216453,105,17,1,4033.36084839435,943.500954303821,65.2325549934482,2.9994109288988,0.4856189122979,0.0285658183704647,0.330061954439219,0.171440690765667,0.0239596363675767,0.00488592601060301,0.000791054687430963,4.65326286724096e-05
