GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"13135050221","Census Tract 502.21, Gwinnett County, Georgia",B01003_001,4249,1181,3066.13234508613,2335.26649335898,541.782839705644,171.155876916298,17.9271351052157,0,0,0,740.418322735618,234.99124815089,24.9136197438084,0,0,0,0.17669910451645,0.0558214250570744,0.0058468236486746,0,0,0
"13135050222","Census Tract 502.22, Gwinnett County, Georgia",B01003_001,4524,737,4965.73548338373,4544.24658799342,204.596069757283,130.558152309182,86.3346733238432,0,0,0,159.123459017435,117.862343618302,95.1828422174083,0,0,0,0.0412015642882911,0.0262918056642474,0.0173860797887312,0,0,0
"13135050223","Census Tract 502.23, Gwinnett County, Georgia",B01003_001,6530,1417,5626.60912131594,2621.85673366605,1413.18004285883,1012.63628873424,530.936056056817,43,4,1,1468.35465185238,1027.30064942761,577.299370249691,40.0831864727371,3.71457667624687,0.937095583323735,0.251160159234292,0.179972745022922,0.0943616385302845,0.00764225825410514,0.00071090774456792,0.00017772693614198
"13135050224","Census Tract 502.24, Gwinnett County, Georgia",B01003_001,3333,787,8676.72188719363,6878.0121126789,779.282294942706,639.702385347042,320.911325321517,54.4090118803615,4.40475702310641,0,316.83316654114,221.254512230406,106.265200832974,11.9155128234216,0.944281119597817,0,0.0898129852580483,0.0737262751605774,0.0369853188212894,0.0062706875462571,0.00050765220786984,0
"13135050225","Census Tract 502.25, Gwinnett County, Georgia",B01003_001,4459,622,3053.87732137543,2890.27016455811,65.9523270651698,79.47363601705,18.1811937351013,0,0,0,103.610902195613,132.191142851361,28.6275266791674,0,0,0,0.0215962594841451,0.0260238469504911,0.00595347874907845,0,0,0
"13135050226","Census Tract 502.26, Gwinnett County, Georgia",B01003_001,3726,702,4849.14301534573,3517.2504548099,382.515033151692,506.712234484206,243.041000348183,108.122891915235,91.5014006365091,0,298.521306971189,390.43929015538,202.592755849486,86.4523474344211,51.9591399661623,0,0.0788830174612659,0.104495213459502,0.0501204026317742,0.0222973196651585,0.0188696023909671,0
"13135050227","Census Tract 502.27, Gwinnett County, Georgia",B01003_001,2360,411,2728.54937595138,2663.14075703256,30.0685941348784,20.7015240956098,14.6008609772834,0.0376397110521793,0,0,26.0071827117185,17.9053372815012,12.6287001474453,0.0325556571803544,0,0,0.011019992674457,0.00758700732267,0.00535114413027342,1.37947699916756e-05,0,0
"13135050228","Census Tract 502.28, Gwinnett County, Georgia",B01003_001,3908,465,2428.99954497007,1493.38587261723,484.83077546976,317.296476301504,130.471372590866,2.01504799071699,1,0,614.047352511603,390.885613535807,199.931408116613,2.14348677096264,1.06373981207264,0,0.199601015353724,0.130628462635391,0.0537140374772995,0.00082957940230566,0.000411692131466546,0
"13135050229","Census Tract 502.29, Gwinnett County, Georgia",B01003_001,2466,388,2570.2049943038,2032.92421289796,185.420135072617,208.803356422461,99.3109148230869,30.106277724728,13.6400973629497,0,139.167303204981,156.902746139345,68.1101938728771,19.8348260258109,8.98646324341231,0,0.0721421581093932,0.0812399621373468,0.0386392972713009,0.0117135706262539,0.00530700757067219,0
"13135050230","Census Tract 502.30, Gwinnett County, Georgia",B01003_001,3429,596,1245.85955584641,1172.8396747293,28.0895218660007,35.9394273783073,8.99093187280232,0,0,0,77.2911636851924,98.7093711137856,24.7125849377923,0,0,0,0.0225462988457935,0.0288470937271022,0.00721664960597753,0,0,0
"13135050231","Census Tract 502.31, Gwinnett County, Georgia",B01003_001,4109,523,6946.95917696629,5500.18437755267,426.718429614615,498.701414957379,468.035978985034,49.4841988932531,3.83477696334012,0,253.650556409606,295.923491722016,278.668094737441,29.4898785839999,2.2853175271074,0,0.0614252104761844,0.0717870081360058,0.0673727838414365,0.00712314519672514,0.000552007988769375,0
"13135050232","Census Tract 502.32, Gwinnett County, Georgia",B01003_001,2307,589,5030.79297540925,4814.50635622686,70.7801110976725,97.7710927862208,47.7354152984917,0,0,0,34.012650914714,49.7974471779605,23.3025565828858,0,0,0,0.0140693746380837,0.0194345291615319,0.00948864632908265,0,0,0
"13135050233","Census Tract 502.33, Gwinnett County, Georgia",B01003_001,2852,341,3522.89702942116,2633.29332900047,498.123282543762,315.386094836925,73.0988412016304,2.99548183836487,0,0,403.261176795802,255.324278559088,59.1779701098175,2.4250252368064,0,0,0.141395924542707,0.0895246418510126,0.0207496388884353,0.000850289353718934,0,0
"13135050234","Census Tract 502.34, Gwinnett County, Georgia",B01003_001,3863,908,5925.6862591576,4938.04816844892,395.60207322007,418.879962171348,160.418536470272,11.7375188469887,1,0,253.687788657358,268.847203344807,104.043049298753,7.43049378872446,0.633054897341511,0,0.0667605499040223,0.0706888525399075,0.0270717229118163,0.00198078641589393,0.000168756825161743,0
"13135050235","Census Tract 502.35, Gwinnett County, Georgia",B01003_001,5227,780,6153.07496042415,4432.99557801019,673.714784784243,603.571040599105,378.789038845804,59.0045181848109,5,0,561.321339135322,496.076104933186,323.362578630614,45.2267769335118,3.92635593306726,0,0.109492373994709,0.0980925869554982,0.0615609335628332,0.00958943594289374,0.000812601834393276,0
"13135050236","Census Tract 502.36, Gwinnett County, Georgia",B01003_001,2240,464,2474.81660405918,2048.83067467211,109.910586426035,143.284076099284,140.369862971129,23.5348453217011,8.88655856892001,0,99.482003309054,129.688935307758,127.051229791979,21.3018020948068,8.04338033037732,0,0.0444116086201134,0.0578968461195347,0.0567192990142764,0.00950973307803875,0.00359079479034702,0
"13135050237","Census Tract 502.37, Gwinnett County, Georgia",B01003_001,3540,676,6287.9478785302,5675.84511888736,335.063657597711,251.967097443761,25.0720046013594,0,0,0,178.213790145624,136.43612351272,13.7284843591531,0,0,0,0.053286646783725,0.0400714354366847,0.00398731113643072,0,0,0
"13135050238","Census Tract 502.38, Gwinnett County, Georgia",B01003_001,3929,788,5669.04143996388,5449.32802987783,90.3543492090826,96.3190252007917,33.0400356761747,0,0,0,71.8897249731184,72.4850346379906,24.6835815894357,0,0,0,0.0159382058088569,0.0169903547576476,0.00582815208286522,0,0,0
"13135050239","Census Tract 502.39, Gwinnett County, Georgia",B01003_001,4786,667,4053.60414592133,3788.65024818062,162.942880197239,88.0953435117553,13.9156740317121,0,0,0,159.193732887257,83.6511372438121,13.2986696254301,0,0,0,0.0401970380756565,0.0217325965586441,0.00343291390347374,0,0,0
"13135050240","Census Tract 502.40, Gwinnett County, Georgia",B01003_001,4675,937,3736.7557315366,3114.94212579684,139.703833254753,255.250085566193,186.185126326978,36.2857278662614,4.38883272558451,0,179.838605043143,320.385645274894,236.181781130246,46.3859298855387,6.1239864059064,0,0.0373863969955843,0.0683079398024314,0.0498253404030818,0.00971048965283588,0.0011745035107713,0
"13135050241","Census Tract 502.41, Gwinnett County, Georgia",B01003_001,3494,589,11595.4441108338,8329.10217322144,1519.89630594608,1023.58326783823,619.708163740768,68.6697808702753,33.063040395893,1.42137882113457,314.203851019587,226.819727329771,137.029574987939,18.2147991498275,7.63653616561101,0.192248063854248,0.131077023994796,0.0882746066519244,0.0534441076872394,0.00592213460854992,0.0028513819807041,0.000122580800489267
"13135050242","Census Tract 502.42, Gwinnett County, Georgia",B01003_001,3861,432,6713.68250798034,6328.14545870844,152.951016499777,188.483176764101,44.1028560080194,0,0,0,87.9286755369454,108.348610178488,25.3501479675096,0,0,0,0.0227819853438064,0.0280744846870636,0.00656910063226788,0,0,0
"13135050243","Census Tract 502.43, Gwinnett County, Georgia",B01003_001,6261,974,8729.64438308333,8653.84634610822,41.6069548428059,26.3100771907193,7.88100494159153,0,0,0,57.2965752089696,36.2313781964387,10.8528632788476,0,0,0,0.0047661683588662,0.00301387731689324,0.000902786481985872,0,0,0
"13135050244","Census Tract 502.44, Gwinnett County, Georgia",B01003_001,2763,533,3418.49247754487,3238.92171348899,76.8582611167803,80.8971451818943,21.8153577572084,0,0,0,62.5992930329193,66.0074998847918,17.8036373691278,0,0,0,0.0224830862205024,0.0236645672656252,0.00638157255003702,0,0,0
"13135050306","Census Tract 503.06, Gwinnett County, Georgia",B01003_001,3491,793,11268.8387123552,6959.61595768805,2351.26486921724,1160.14954297956,601.846077312897,141.976107698865,53.6767203922791,0.309437066316605,801.165450255837,368.003690605525,187.193962409741,40.3460921822641,20.1473759981772,0.206265816701085,0.20865192316927,0.102952005312452,0.0534079946190933,0.0125990007775337,0.00476328766099276,2.7459534581619e-05
"13135050308","Census Tract 503.08, Gwinnett County, Georgia",B01003_001,3850,368,6341.72090999715,5932.6764846349,159.527879304718,163.964071506627,85.5524745509028,0,0,0,97.2682830772124,99.9523137041811,52.1567677520039,0,0,0,0.0251552979969896,0.0258548229784368,0.0134904193617283,0,0,0
"13135050311","Census Tract 503.11, Gwinnett County, Georgia",B01003_001,3568,626,5395.69009744125,2240.08869207324,1714.7057208562,1066.51326652134,306.691795228748,59.6947982856072,5.99582447611141,2,1106.22436201406,687.026842692177,197.773113394388,38.4251053451151,3.75452797012218,1.24405777984872,0.317791735605674,0.197660215331325,0.0568401427232055,0.0110634223255179,0.00111122476788553,0.000370666210231096
"13135050315","Census Tract 503.15, Gwinnett County, Georgia",B01003_001,6232,722,3094.98356898751,2765.23870831743,252.794049102711,69.0071457847953,7.94366578257177,0,0,0,377.357462475197,101.300671086927,27.9155343475715,0,0,0,0.0816786401180831,0.0222964498022748,0.00256662615665209,0,0,0
"13135050317","Census Tract 503.17, Gwinnett County, Georgia",B01003_001,3691,543,1409.63230274692,935.467603895954,158.187792440287,153.465979717482,131.007496026839,30.5034306663565,1,0,405.207578704102,400.198762448305,340.843703377498,77.8332244681396,2.65453165557218,0,0.112219188033667,0.108869511161475,0.0929373537847764,0.0216392818232919,0.000709404855472823,0
"13135050318","Census Tract 503.18, Gwinnett County, Georgia",B01003_001,2937,586,955.54559677869,827.87433155117,53.5514303901255,42.4350130725652,31.6848217648294,0,0,0,165.277667587334,133.348855749831,104.720661329363,0,0,0,0.0560427786707998,0.0444091974424046,0.0331588799860984,0,0,0
"13135050321","Census Tract 503.21, Gwinnett County, Georgia",B01003_001,5706,1188,5797.60908947985,5529.26081453186,92.1254805851204,147.240458169545,28.9823361933231,0,0,0,87.6220056002558,138.682944064313,33.0478057514663,0,0,0,0.0158902539242061,0.0253967550928403,0.00499901523990528,0,0,0
"13135050322","Census Tract 503.22, Gwinnett County, Georgia",B01003_001,4976,731,5767.14071990876,5738.00713506085,12.3090797364712,13.6209208725486,3.20358423888683,0,0,0,15.9546585407307,17.655027523132,4.152389433831,0,0,0,0.00213434704202361,0.00236181524503604,0.000555489174701033,0,0,0
"13135050323","Census Tract 503.23, Gwinnett County, Georgia",B01003_001,4268,532,6481.71457633761,6133.97236799755,176.459676362574,102.464471985237,68.8180599922489,0,0,0,109.823177838215,68.296697854023,47.4029064749165,0,0,0,0.0272242281396908,0.0158082357343067,0.0106172617108872,0,0,0
"13135050324","Census Tract 503.24, Gwinnett County, Georgia",B01003_001,4879,953,7339.37698430848,3748.69061755561,1600.35147617517,1420.94720643954,531.763031962088,23.6204766057454,13.0041755703278,1,639.964866478559,682.142344853726,209.532499953008,8.32675010983517,4.58426483791629,0.352522527331637,0.218050044247176,0.193605970844326,0.0724534293713202,0.00321832175350111,0.00177183643763368,0.000136251346965552
"13135050325","Census Tract 503.25, Gwinnett County, Georgia",B01003_001,3839,489,4149.55321637812,3601.36079730268,311.751961935894,164.737375227865,71.7030819116771,0,0,0,307.049021662661,164.996692611001,70.3907909350967,0,0,0,0.0751290429787528,0.0397000271204268,0.017279711374388,0,0,0
"13135050326","Census Tract 503.26, Gwinnett County, Georgia",B01003_001,4617,801,4594.92309789363,3765.87983786971,273.888025309254,328.267717595839,188.431835757452,27.8286671479,10.6270142134745,0,246.738581707765,295.212312431315,166.887267795544,24.2500307753642,9.26042991413751,0,0.0596066614117671,0.0714413953405054,0.0410087028102454,0.00605639453697429,0.00231277302950859,0
"13135050327","Census Tract 503.27, Gwinnett County, Georgia",B01003_001,3974,531,1562.93605814205,1452.65958589283,56.8763836216231,41.2887299321592,12.1113586954307,0,0,0,126.011552284698,91.4765781387876,26.8331249687222,0,0,0,0.0363907296944927,0.0264174146581796,0.00774910696591655,0,0,0
"13135050328","Census Tract 503.28, Gwinnett County, Georgia",B01003_001,3193,531,2257.45610058521,1772.11787954224,143.152961111511,175.075900343858,102.134256771766,44.8217850625515,20.1533177532872,0,171.875082354401,212.265152430797,118.251946437974,51.8531371843821,23.3148400654562,0,0.0634133975293698,0.0775545093871248,0.0452430754889492,0.0198549974242831,0.00892744614084089,0
"13135050329","Census Tract 503.29, Gwinnett County, Georgia",B01003_001,2259,410,1506.76939591257,1048.31439324061,180.921803161502,168.102475442244,68.4258102170606,34.4542663097382,6.55064754141495,0,271.244129626288,252.024956874067,102.586305309661,51.6550095886171,9.82095391384962,0,0.120072655877064,0.111564832613576,0.0454122644133071,0.0228663167722962,0.00434747849218664,0
"13135050330","Census Tract 503.30, Gwinnett County, Georgia",B01003_001,2659,368,2634.5553578847,2251.51869766599,289.737228181903,89.7689220769098,3.53050995990634,0,0,0,282.420737282898,90.2990132128546,3.95980950700851,0,0,0,0.109975760165668,0.0340736518624477,0.00134007810818635,0,0,0
"13135050331","Census Tract 503.31, Gwinnett County, Georgia",B01003_001,1923,312,2885.86057548934,1445.81492179818,963.923371429794,411.990124102645,58.5939336776646,5.30720975250006,0.231014728546143,0,804.32620244823,309.292417322011,35.8451320457437,7.00352693462691,0.0651299040406262,0,0.334015918723429,0.142761617661583,0.020303799211689,0.00183903886333807,8.0050550781363e-05,0
"13135050332","Census Tract 503.32, Gwinnett County, Georgia",B01003_001,3226,570,5589.01440644903,1701.71928134286,2830.0901128274,715.865049275155,219.446339788003,95.9177899750648,25.2852703366661,0.690562903881073,1008.37357459215,287.417082007903,104.609027784371,38.5006633942857,8.09560339452985,0.221098027205554,0.506366580404915,0.128084309185021,0.0392638708418409,0.0171618433948547,0.0045241018358246,0.000123557188023035
"13135050333","Census Tract 503.33, Gwinnett County, Georgia",B01003_001,4911,1137,2369.4357176078,1846.51960376441,169.875447112917,202.87347568266,101.374372779857,30.571555659991,18.2212626079563,0,422.163384101281,501.438827900317,266.646024365899,82.7465944875704,49.3186360825361,0,0.0716944738574402,0.0856210084852957,0.0427841836039367,0.012902462570648,0.00769012743099553,0
"13135050334","Census Tract 503.34, Gwinnett County, Georgia",B01003_001,6347,2190,3556.2765606116,3104.46000862568,353.800088337739,89.3544848408601,8.66197880732943,0,0,0,762.764354881141,158.882500615826,13.6286269949714,0,0,0,0.0994861007876432,0.025125853773727,0.00243568762431675,0,0,0
"13135050335","Census Tract 503.35, Gwinnett County, Georgia",B01003_001,2810,476,2318.90440625447,2053.73929268058,104.05636844461,100.302342865034,58.6040897947678,2.20231246948242,0,0,130.932154440441,129.17591032079,74.0194043987282,3.08640954691041,0,0,0.0448730737515322,0.0432541947803031,0.0252723180984532,0.000949721111203386,0,0
"13135050336","Census Tract 503.36, Gwinnett County, Georgia",B01003_001,2910,453,5995.65857957247,5196.14503923093,296.440671496181,351.404172388298,150.650114932572,1.01858152449131,0,0,143.092235313141,170.617039082983,71.8256912350359,0.478334332436404,0,0,0.0494425537348257,0.0586097703404178,0.0251265332962496,0.000169886512210964,0,0
"13135050415","Census Tract 504.15, Gwinnett County, Georgia",B01003_001,3818,358,9530.69467219302,8684.8821309731,247.282876880665,386.200704890422,117.379477775292,93.9909198358655,0.958561837673187,0,85.1045888369115,135.075990782565,38.3193463452718,34.3569989454484,0.183858043000049,0,0.0259459446961556,0.0405217791749442,0.012315941472531,0.00986191700276536,0.000100576282279812,0
"13135050416","Census Tract 504.16, Gwinnett County, Georgia",B01003_001,3498,435,6399.57262723077,6246.41486582623,57.9614371210337,88.4672126902831,6.72911159321666,0,0,0,39.5271913586657,61.0979164070899,3.07062872286064,0,0,0,0.00905707935470604,0.0138239251030369,0.00105149390204334,0,0,0
"13135050425","Census Tract 504.25, Gwinnett County, Georgia",B01003_001,4933,549,7908.59975084848,7108.20861327616,317.626702113543,384.867501205677,89.37131873978,7.52654415369034,0.999071359634399,0,189.215613933334,226.143437496836,52.0765150260145,4.43487102492676,0.588683535790373,0,0.040162192059279,0.0486644302822869,0.01130052367743,0.00095169111989551,0.000126327212289029,0
"13135050427","Census Tract 504.27, Gwinnett County, Georgia",B01003_001,6020,638,8228.84825180856,7294.06861760944,329.421486491265,444.909771976152,151.448375731707,8,1,0,229.387216360213,314.867301325475,101.955898419596,5.14249175623262,0.696156281892291,0,0.0400325144431802,0.054067076990801,0.0184045653896243,0.00097218951610169,0.000121523689512711,0
"13135050430","Census Tract 504.30, Gwinnett County, Georgia",B01003_001,5601,591,7254.55583720067,6633.76415676926,216.463170554964,325.831971255127,64.9109529470443,13.5825689258054,0.00301674846559763,0,166.495985723252,259.497325602162,46.6158071350559,8.65009113004967,0.00219155064216728,0,0.0298382389511652,0.0449141172205597,0.00894761228719023,0.00187228125754512,4.15841925170392e-07,0
"13135050433","Census Tract 504.33, Gwinnett County, Georgia",B01003_001,2306,372,1420.91978349755,1325.29308704808,37.617338269949,54.8794251352083,3.12993304431438,0,0,0,61.0488945667157,89.0634051489429,5.07954473152807,0,0,0,0.0264739351980554,0.0386224653724817,0.00220275140135649,0,0,0
"13135050435","Census Tract 504.35, Gwinnett County, Georgia",B01003_001,2936,569,4681.62480302301,4195.3647093575,209.447964116698,264.514333906001,12.2977956428065,0,0,0,79.5862243429123,125.456995847028,4.97773056263085,0,0,0,0.0447383062353596,0.0565005409521925,0.00262682213125357,0,0,0
"13135050437","Census Tract 504.37, Gwinnett County, Georgia",B01003_001,2965,805,3480.06328379006,2603.75316595937,264.733987111482,325.292361787113,156.819954580627,57.8265634362979,71.6372509151697,0,205.291635506362,276.282275319122,116.024349004631,40.7101916198551,50.4329850949708,0,0.076071601440295,0.0934731167971302,0.0450623858799022,0.0166165264021636,0.0205850425907057,0
"13135050438","Census Tract 504.38, Gwinnett County, Georgia",B01003_001,4632,776,2662.02707232735,2394.44942551077,92.9319186517969,118.643714929665,27.8991863797419,14.4433371939231,13.6594896614552,0,124.869372939881,161.013585928464,36.4696210525805,16.5909839537485,15.6905824981326,0,0.0349102079456121,0.044568936267781,0.0104804292449777,0.00542569132525597,0.00513123619344448,0
"13135050439","Census Tract 504.39, Gwinnett County, Georgia",B01003_001,2929,941,3065.74643755234,2346.13392311346,229.882065105252,287.364257167108,135.662318843068,29.0493276065099,37.6545457169414,0,219.628264244468,274.546485297217,129.611153428784,27.7535935513959,35.9749792265846,0,0.0749840437843866,0.0937338631946798,0.0442509912696429,0.00947545017118329,0.0122823418322242,0
"13135050440","Census Tract 504.40, Gwinnett County, Georgia",B01003_001,8599,3250,3615.85166884048,3422.99205617551,70.445525187999,62.6354413617519,59.7786461152136,0,0,0,187.358464543905,171.026410934948,152.485308513298,0,0,0,0.0194824156629714,0.0173224587450618,0.0165323834023267,0,0,0
"13135050441","Census Tract 504.41, Gwinnett County, Georgia",B01003_001,5070,834,3086.93442507116,2450.47321607111,200.934309550008,250.803535698829,135.912740640939,48.810623110272,0,0,365.885916161668,442.666079464647,261.514742402824,106.272998714307,0,0,0.0650918619838761,0.0812467973604744,0.0440283860703668,0.0158120051769959,0,0
"13135050442","Census Tract 504.42, Gwinnett County, Georgia",B01003_001,3139,1025,3183.70084110538,2497.63479481815,292.176629162277,268.705128415822,115.567468850582,9.61681985855103,0,0,322.675529625022,281.855131848639,120.940070548437,6.74241375868648,0,0,0.0917726393729987,0.0844002441895664,0.0362997262049462,0.00302064180603478,0,0
"13135050443","Census Tract 504.43, Gwinnett County, Georgia",B01003_001,3102,439,3361.47926402341,3108.139303208,97.37238074172,115.31780923828,40.6497708354145,0,0,0,90.9450767558634,106.726145908272,39.8401345444302,0,0,0,0.0289671222380748,0.0343056732410881,0.0120928221305641,0,0,0
"13135050444","Census Tract 504.44, Gwinnett County, Georgia",B01003_001,3787,702,3041.01283979452,2912.91603895884,39.5183046719758,70.9037144277245,17.6747817359865,0,0,0,53.0300977379917,92.694313328085,24.8896461451466,0,0,0,0.0129951127317983,0.0233158221168561,0.00581213650422493,0,0,0
"13135050445","Census Tract 504.45, Gwinnett County, Georgia",B01003_001,4091,795,1091.88616828193,954.758255013119,47.0607835650444,75.9276336040348,14.1394960997277,0,0,0,174.567698744366,286.616870127759,52.1277117020246,0,0,0,0.0431004485010504,0.0695380487542088,0.0129496063879773,0,0,0
"13135050446","Census Tract 504.46, Gwinnett County, Georgia",B01003_001,3822,811,1505.45220813157,1364.94167508442,51.1738498064224,72.9515482512943,16.3851349894321,0,0,0,92.9547294754348,100.560214563164,24.5285743353391,0,0,0,0.0339923443135633,0.048458229266431,0.010883862603495,0,0,0
"13135050447","Census Tract 504.47, Gwinnett County, Georgia",B01003_001,2434,573,1383.43281112748,1321.24203464837,23.6370952247817,33.7185914761503,4.83508977817837,0,0,0,37.7309618083745,57.9463267007965,9.44385297446216,0,0,0,0.0170858281187633,0.0243731326920532,0.00349499429194384,0,0,0
"13135050448","Census Tract 504.48, Gwinnett County, Georgia",B01003_001,4749,700,1403.99640096466,1361.1561449609,12.3175038163135,24.0010231353808,6.5217290520668,0,0,0,28.5795578494424,55.6881198798534,15.1319728007777,0,0,0,0.0087731733556086,0.0170947896439693,0.00464511806980832,0,0,0
"13135050449","Census Tract 504.49, Gwinnett County, Georgia",B01003_001,3842,643,2605.83198178905,2316.57846390496,84.117420679715,137.568939241552,67.5671579628251,0,0,0,115.983319098281,194.994262492398,87.8753321020083,0,0,0,0.0322804468083793,0.0527927127316561,0.025929207422052,0,0,0
"13135050450","Census Tract 504.50, Gwinnett County, Georgia",B01003_001,3276,819,2279.87599543403,2221.45946909482,19.1640526363626,37.3390559686461,1.91341773420572,0,0,0,27.3461989998635,53.6452688316063,2.69472326898036,0,0,0,0.00840574341531862,0.0163776696817835,0.000839263950336674,0,0,0
"13135050451","Census Tract 504.51, Gwinnett County, Georgia",B01003_001,3020,386,625.816696446724,573.518163494053,18.6386599875987,30.1779034725623,3.48196949250996,0,0,0,89.792612266103,145.39962041386,16.6756604080377,0,0,0,0.0297829381884914,0.0482216336571189,0.00556388078534812,0,0,0
"13135050452","Census Tract 504.52, Gwinnett County, Georgia",B01003_001,2745,641,2248.70811610532,1629.49426103718,208.057362246327,232.924298401456,92.3726932788268,45.7297125676996,40.1297885738313,0,190.267652843638,207.712493456147,79.0715565737795,39.1448968959354,34.351329758584,0,0.0925230628004645,0.103581383787982,0.0410781161935826,0.0203359930264768,0.0178457080696336,0
"13135050453","Census Tract 504.53, Gwinnett County, Georgia",B01003_001,3507,476,6519.97901908734,5621.68523826779,268.961181671561,340.254098631442,197.232548900021,43.715713105863,48.1302385106683,0,128.831242455619,163.197988913286,130.952427345417,8.00334320256671,8.81154143109722,0,0.0412518477259165,0.0521863793787284,0.0302504882795819,0.00670488554915353,0.00738196217652944,0
"13135050454","Census Tract 504.54, Gwinnett County, Georgia",B01003_001,4117,644,1629.90473946582,1559.02122606846,28.2717335186899,34.6961619509966,7.91561792767607,0,0,0,77.7511439728308,101.282256024982,20.8599934969354,0,0,0,0.0173456355050268,0.0212872329964313,0.00485649114086895,0,0,0
"13135050455","Census Tract 504.55, Gwinnett County, Georgia",B01003_001,2636,634,781.705498543772,735.417109169299,18.6969353407621,23.8151558981917,3.77629813551903,0,0,0,63.0481960918294,80.3074189251315,12.7341075427663,0,0,0,0.0239181320530461,0.0304656369215218,0.00483084504657296,0,0,0
"13135050456","Census Tract 504.56, Gwinnett County, Georgia",B01003_001,4215,792,1570.91928802376,1258.42511107753,104.130566427484,114.282920854865,55.8755970187485,17.5938211757457,20.6112714693882,0,419.098374202421,443.622488720623,227.258158802436,76.6255581068939,89.7673202346635,0,0.0662863886269306,0.0727490722955183,0.0355687255511649,0.0111996977246864,0.0131205158829754,0
"13135050457","Census Tract 504.57, Gwinnett County, Georgia",B01003_001,4208,704,6201.84835478177,5937.05526168835,78.0291988111906,182.005767133262,4.12177029042505,0.636356858536601,0,0,60.9950684178624,148.704889480798,3.82045385529439,0.408141592594093,0,0,0.0125816037973628,0.0293470199078523,0.000664603526986768,0.000102607613429625,0,0
"13135050458","Census Tract 504.58, Gwinnett County, Georgia",B01003_001,3489,920,3770.7084243553,3690.74134097404,22.1509254043922,57.8161579768639,0,0,0,0,20.7635102476915,51.1097769880257,0,0,0,0,0.00587447315239695,0.0153329696890443,0,0,0,0
"13135050459","Census Tract 504.59, Gwinnett County, Georgia",B01003_001,3278,655,5727.38733415919,4882.39871204051,366.507148008677,401.456150096698,76.5487475059272,0.475647877668962,0.000928629713598639,0,213.238292996535,233.053438567541,44.7315199935353,0.280319582083938,0.00054728109899792,0,0.0639920310300582,0.0700941156366953,0.0133653868753343,8.30479675841217e-05,1.62138451516998e-07,0
"13135050460","Census Tract 504.60, Gwinnett County, Georgia",B01003_001,4388,1522,1229.79554296499,1192.06591303488,14.3876490443945,21.4671255461872,1.87485533952713,0,0,0,29.264879737048,43.6647325404452,3.81350809060778,0,0,0,0.011699220351463,0.0174558492011044,0.00152452604845755,0,0,0
"13135050461","Census Tract 504.61, Gwinnett County, Georgia",B01003_001,2338,440,4515.88858071595,3775.80885121346,313.426128784922,358.86561861625,62.7901741813403,3.9978079199791,1,0,135.867121075925,169.508646838898,27.4023463568034,1.52382587070331,0.381165353915072,0,0.0694051952750419,0.079467332331604,0.0139042788720411,0.000885276031178184,0.000221440361542636,0
"13135050462","Census Tract 504.62, Gwinnett County, Georgia",B01003_001,3300,659,3899.91013457666,3723.41239207796,57.3995272936299,118.634251592158,0.463963612914085,0,0,0,49.5160570415865,96.9872222882172,0.441300193392895,0,0,0,0.0147181666533095,0.0304197398140908,0.000118967770257211,0,0,0
"13135050463","Census Tract 504.63, Gwinnett County, Georgia",B01003_001,3406,664,1949.22091393302,1798.4579006812,59.2666648030281,68.3721874859184,23.1241609628778,0,0,0,129.451939877022,115.05794591113,58.1680291712285,0,0,0,0.0304053093107047,0.0350766744791184,0.0118632838369352,0,0,0
"13135050464","Census Tract 504.64, Gwinnett County, Georgia",B01003_001,4280,1009,4119.05524673224,3134.93415405652,395.86020495971,491.318340907728,88.7379352162825,6.96771137416363,1.23690021783113,0,499.350914147215,539.28640430213,106.575444811561,11.4476162374681,1.98905254593442,0,0.0961046116761258,0.11927937633211,0.0215432738579267,0.00169157997569741,0.000300287358081056,0
"13135050465","Census Tract 504.65, Gwinnett County, Georgia",B01003_001,3566,638,4892.33741710705,4342.55675538813,240.166856817668,261.378733427267,48.2027828928549,0.0322885811328888,0,0,168.63466574914,186.746234366055,34.3127849845808,0.0215677448343131,0,0,0.0490904114621931,0.0534261460612474,0.0098527102248312,6.59982711331095e-06,0,0
"13135050466","Census Tract 504.66, Gwinnett County, Georgia",B01003_001,3153,719,4649.11421359535,4240.18624583538,121.571885310332,207.470514928631,79.885567521007,0,0,0,74.8693118080834,132.674040660702,52.723917382193,0,0,0,0.0261494727220984,0.0446258158859439,0.0171829651522431,0,0,0
"13135050520","Census Tract 505.20, Gwinnett County, Georgia",B01003_001,6590,1331,6189.92880275466,1666.92395436764,1745.9624466059,2524.56257444265,229.352266007678,11.2350774407387,2.89248386025429,9.00000002980232,1718.23423521511,3103.40390864038,242.19230559415,11.2536521311294,2.60413156932482,11.5637928055827,0.282065028894825,0.407850018132544,0.0370524885368004,0.00181505762000668,0.000467288712427042,0.00145397472516923
